0.0456544,12.859225,16.307874,10.118540,17.929721,-3.61939342493776,-0.598481546985585
0.0766656,12.809965,16.307874,10.146599,17.949047,-3.98496258517429,-0.51699404310245
0.1053088,12.829669,16.298289,10.230774,17.929721,-4.19685533672997,-0.810701269392847
0.1491936,12.839521,16.307874,10.212068,17.881406,-3.86681171938932,-0.85172960211856
0.1778848,12.888781,16.317459,10.165304,17.794439,-3.13226490643365,-0.981964247370861
0.207864,12.918337,16.298289,10.165304,17.920058,-3.57884584688146,-0.88132568277992
0.2378304,12.918337,16.231196,10.212068,17.813765,-3.59802229480448,-1.27121727953148
0.2905296,12.928188,16.250366,10.184010,17.823428,-3.4192981256107,-1.1814891194016
0.3202544,12.967596,16.279120,10.193363,17.862080,-3.35212836426235,-1.18869367100214
0.3504096,12.918337,16.327044,10.174657,17.881406,-3.35946350395297,-0.919413551663418
0.393008,12.957744,16.317459,10.155951,17.842754,-3.02775367756617,-1.04600068123014
0.4229872,12.977448,16.259950,10.165304,17.813765,-3.09165669640504,-1.25416116299207
0.4568448,12.928188,16.365383,10.118540,17.871743,-2.92734022215745,-0.763484665970182
0.4878688,12.878929,16.374968,10.099835,17.842754,-2.88945978843195,-0.632678511610536
0.5240784,12.839521,16.336629,10.155951,17.823428,-3.31976044186034,-0.764970147220538
0.560496,12.829669,16.365383,10.043718,17.881406,-3.03966856908636,-0.334431074178841
0.6115648,12.819817,16.422891,10.071776,17.958710,-3.27066389257838,-0.162976669987273
0.6566928,12.780410,16.451646,10.099835,16.396393,2.77545488194166,-2.64285828120601
0.6876608,12.721298,16.528324,10.015660,16.339098,3.41836005539854,-2.26391704886678
0.7241856,12.741002,16.557078,10.025013,16.358197,3.48058276831714,-2.25412234518358
0.7593184,12.583371,16.537909,9.959543,16.434590,2.78235624276303,-1.61639414912027
0.7890896,12.593223,16.576248,9.996954,16.501434,2.53518903064618,-1.55643192385167
0.8206256,12.524260,16.557078,9.922132,16.510984,2.47474422165436,-1.22157233189749
0.8604288,12.465148,16.605002,9.856662,16.482336,2.81840137271936,-0.884143979264451
0.891576,12.455296,16.624171,9.912779,16.520533,2.4669961116801,-0.902694272230271
0.9242112,12.553815,16.624171,9.968896,16.577828,2.36988727237291,-1.18599831290076
0.9540912,12.484852,16.614587,9.894074,16.539631,2.53953889180153,-0.913553354791311
0.9941744,12.504556,16.566663,9.912779,16.520533,2.4363541369911,-1.11869501497891
1.0366288,12.514408,16.576248,9.987601,16.453689,2.4759480762585,-1.4208854550863
1.0792208,12.524260,16.509154,10.015660,16.491885,1.99287954979586,-1.56151666738305
1.1167248,12.632631,16.509154,9.987601,16.463238,2.62660556518393,-1.80490924614026
1.1468544,12.583371,16.442061,10.015660,16.415492,2.2749357490864,-1.94532170914212
1.1768864,12.603075,16.422891,10.015660,16.405943,2.31595433621702,-2.04144973833915
1.2179776,12.563667,16.442061,10.034365,16.367746,2.32032695745531,-2.02295166133383
1.2679824,12.593223,16.451646,10.053071,16.453689,2.03869311994857,-1.98033783819381
1.2992768,12.593223,16.394137,10.071776,16.415492,1.90405298488898,-2.1862294293083
1.3501744,12.573519,16.355798,10.015660,16.367746,2.11195608052599,-2.14636293245335
1.3803456,12.593223,16.451646,10.053071,16.396393,2.27243107025937,-2.07630085744469
1.4114768,12.652335,16.499569,10.071776,16.453689,2.35982195322843,-2.08909054863252
1.4627344,12.603075,16.451646,10.034365,16.472787,2.07372727294224,-1.92686870317409
1.4930448,12.622779,16.365383,10.071776,16.425041,1.86809969166275,-2.29030304545952
1.5230048,12.652335,16.413307,10.071776,16.415492,2.19537991537272,-2.29757063469297
1.5643808,12.573519,16.422891,9.996954,16.434590,2.16527565113042,-1.87584118313579
1.5942608,12.593223,16.451646,10.053071,16.386844,2.31143432721991,-2.0923139622639
1.625664,12.612927,16.403722,10.099835,16.396393,1.97661189537558,-2.31821348097667
1.6555488,12.563667,16.355798,10.034365,16.415492,1.80341524985808,-2.08763866852802
1.709248,12.573519,16.413307,10.015660,16.444139,2.01415203793703,-1.92149772761213
1.7368864,12.681890,16.394137,10.099835,16.453689,1.9641049753456,-2.40521357870997
1.7667024,12.662186,16.403722,10.127893,16.415492,1.96775627642657,-2.47348096986482
1.8079824,12.662186,16.384552,10.081129,16.444139,1.97024255319169,-2.34431210248122
1.8405152,12.652335,16.355798,10.165304,16.396393,1.67828978659575,-2.6529114614139
1.8733664,12.691742,16.346213,10.184010,16.444139,1.51934751561426,-2.72901987917294
1.9193616,12.662186,16.298289,10.118540,16.405943,1.65212519731706,-2.64443505350365
1.950824,12.632631,16.327044,10.071776,16.405943,1.83977795357648,-2.41086995090394
1.9806656,12.681890,16.403722,10.081129,16.501434,1.8816284147602,-2.26381564640813
2.0140208,12.612927,16.394137,10.109188,16.463238,1.63068329177969,-2.24477844812929
2.0514976,12.632631,16.413307,10.099835,16.530082,1.54187072490396,-2.12583533073751
2.0914608,12.563667,16.394137,10.043718,16.491885,1.59687045697647,-1.91799276307126
2.1229056,12.563667,16.384552,10.025013,16.491885,1.6372921452505,-1.88847633190238
2.1627856,12.603075,16.384552,10.043718,16.444139,1.90264558826373,-2.10996446438545
2.1942512,12.632631,16.394137,10.099835,16.530082,1.47053865377842,-2.15789865271267
