0.0295616,11.124731,17.170957,9.265486,16.826107,0.603911264167831,0.197602647413927
0.0772576,11.095173,17.123681,9.237426,16.787910,0.584841756152551,0.214297133501059
0.1069792,11.085321,17.104771,9.340311,16.807008,-0.0308043989323732,-0.0294490219712671
0.1405808,11.173993,17.085861,9.330958,16.807008,0.275032791151505,-0.266727013093604
0.1782176,11.242961,17.085861,9.405783,16.787910,0.308295317729849,-0.671479785485428
0.209712,11.242961,17.019675,9.387077,16.721066,0.409066361328538,-0.834013295378124
0.2520832,11.213403,17.076406,9.359017,16.721066,0.629140673858696,-0.593806991498749
0.3019952,11.262666,17.038586,9.461902,16.701967,0.326186298596848,-1.079883220383
0.334344,11.262666,17.076406,9.377724,16.663770,0.977167545066376,-0.86184545576144
0.3735088,11.282371,17.048041,9.424490,16.701967,0.592142236049231,-1.01889223223353
0.4134736,11.252814,17.019675,9.452549,16.654221,0.452416868493271,-1.13634156589223
0.4446,11.302076,16.991310,9.536728,16.596926,0.421036019519832,-1.61912711567758
0.4747376,11.311929,16.962945,9.480609,16.596926,0.582628344089157,-1.54491266880743
0.5060336,11.351339,16.972400,9.564787,16.587377,0.460393662822787,-1.86444535657347
0.546904,11.361191,16.991310,9.564787,16.558730,0.688536563257824,-1.90549639287236
0.5858144,11.420306,16.925125,9.583493,16.568279,0.544754441182612,-2.19703168940229
0.61704,11.410454,16.887304,9.602200,16.482336,0.641052134475974,-2.41982752305222
0.6608128,11.410454,16.906214,9.574140,16.520533,0.671255485667354,-2.25521961926056
0.7068656,11.469569,16.906214,9.602200,16.444139,1.09695377498717,-2.60301586717333
0.742112,11.449864,16.906214,9.555434,16.501434,0.978219383045063,-2.33937772185351
0.7783216,11.449864,17.010220,9.620906,16.520533,1.0236869691835,-2.30879124974635
0.8081648,11.518832,16.934580,9.592847,16.415492,1.54986540362744,-2.7058602887285
0.8396304,11.410454,16.972400,9.592847,16.339098,1.59942508692333,-2.49003976925631
0.8845808,11.459716,16.915670,9.592847,16.339098,1.5709974990479,-2.70898422593178
0.9308816,11.449864,17.142591,9.546081,16.405943,2.31054930315504,-2.08803377715341
0.9883456,11.469569,17.010220,9.555434,16.425041,1.7657607395238,-2.34540163807909
1.0234928,11.410454,16.981855,9.527374,16.339098,1.9084811832306,-2.30594384250331
1.0534864,11.469569,17.066951,9.546081,16.444139,1.9402040128126,-2.19898100747288
1.087464,11.518832,16.944035,9.574140,16.348648,1.94166659245209,-2.75110131960666
1.134568,11.508979,16.887304,9.602200,17.999087,-5.09630557628355,-0.279800890795617
1.166968,11.479422,16.896759,9.602200,16.358197,1.45555871467897,-2.78334134029582
1.1970432,11.508979,17.000765,9.667672,16.348648,1.73038566280147,-2.87329531099606
1.2481456,11.499127,16.991310,9.667672,16.348648,1.65720312381016,-2.86344900782112
1.2818688,11.548389,16.934580,9.686378,16.386844,1.39284992611021,-3.06727417037905
1.3207776,11.508979,16.915670,9.733144,18.018414,-5.57590017526859,-0.537923438265437
1.369536,11.548389,16.925125,9.667672,18.057069,-5.28535454382159,-0.398364506066251
1.3998304,11.577947,16.868394,9.751851,17.979760,-5.41550581822142,-0.891074439579995
1.4321408,11.597652,16.783299,9.751851,18.047405,-5.92829292065436,-0.967570538227218
1.4810416,11.568094,16.773843,9.751851,18.018414,-5.96424372099315,-0.952475403504192
1.5148128,11.627209,16.679293,9.817323,17.902451,-5.90268214112999,-1.59234782792997
1.5808,11.676472,16.669838,9.836029,17.892787,-5.78587765714272,-1.79268285434729
1.6158928,11.814407,16.565832,10.032446,17.960433,-6.68229949125134,-2.68259545292807
1.6460096,11.843965,16.556377,10.013739,17.825142,-6.0085398282857,-2.9369532404665
1.6794304,11.873522,16.414551,10.041799,17.728506,-6.17030710388086,-3.45716137876803
1.7169136,11.824260,16.424006,10.023093,17.805815,-6.55091428983541,-3.15093704787942
1.74812,11.863670,16.575287,10.013739,17.805815,-5.78630065165348,-2.98643155300453
1.7781904,11.863670,16.509101,10.032446,17.796151,-6.07367273835936,-3.15246839060348
1.819368,11.814407,16.556377,9.957620,17.699515,-5.41231003628891,-2.92249784993811
1.850768,11.824260,16.528012,10.023093,17.728506,-5.85200683056228,-3.1086687090691
1.8845168,11.863670,16.528012,10.041799,17.892787,-6.41302535166004,-2.99335650979367
1.9243888,11.873522,16.528012,10.069858,17.815478,-6.1844678752447,-3.20898874968563
1.9669056,11.824260,16.471281,10.060505,17.844469,-6.66538152424241,-3.10776810236822
2.0068752,11.686325,16.556377,9.995033,17.979760,-7.13820625772161,-2.25599831809278
2.0393968,11.686325,16.518557,9.938914,17.873460,-6.65295983921326,-2.34190758630468
2.075968,11.617357,16.717113,9.892148,16.377295,0.0177077310154932,-4.13688868631248
2.1071072,11.548389,16.650928,9.854735,16.386844,-0.384443757832289,-3.96030037602689
2.1368816,11.597652,16.726568,9.873442,16.377295,0.0555985220171653,-4.02406900012175
2.180792,11.440011,16.660383,9.770557,16.367746,-0.338039343864807,-3.4850253962479
2.2270496,11.380896,16.849484,9.677025,16.596926,-0.398700913159527,-2.41193782699669
2.2568512,11.440011,16.972400,9.527374,16.510984,1.26944704534543,-2.119492093468
2.3181808,11.390749,16.991310,9.461902,16.577828,1.14826756942168,-1.68556346492281
2.3494448,11.390749,17.057496,9.443196,16.539631,1.6362642082118,-1.59230826595946
2.38336,11.390749,17.066951,9.489962,16.520533,1.55719013459159,-1.72858908399948
2.4407696,11.440011,17.019675,9.396430,16.549180,1.83454312958911,-1.64411498987712
2.4720368,11.390749,17.133136,9.452549,16.558730,1.80488346894241,-1.46484041094232
2.5059792,11.321781,17.048041,9.471255,16.530082,1.26109295101737,-1.5169269577199
2.5445488,11.321781,17.029130,9.433843,16.530082,1.34462415068608,-1.45029494202316
2.5743264,11.282371,17.010220,9.415136,16.520533,1.2397843647456,-1.3450459154923
2.6055728,11.341486,17.029130,9.424490,16.616025,1.10144459054451,-1.33947916683175
2.6658096,11.262666,16.972400,9.415136,16.635123,0.5434641219498,-1.1708068365939
2.6968704,11.272519,16.925125,9.415136,16.549180,0.75725749160569,-1.41009551917995
2.7268992,11.341486,16.944035,9.471255,16.663770,0.385312405571153,-1.52035318583291
2.7681328,11.292224,16.981855,9.480609,16.768811,-0.130508835077183,-1.1888183735995
2.8021424,11.252814,16.962945,9.452549,16.663770,0.195796415363219,-1.21172875802638
2.8408032,11.242961,17.048041,9.452549,16.673320,0.444127283560631,-1.0350586167852
2.890696,11.242961,17.019675,9.471255,16.635123,0.416369362526639,-1.18982845532178
2.9310096,11.252814,17.133136,9.368371,16.673320,1.1549456210049,-0.706545654271338
2.9809424,11.292224,17.161501,9.377724,16.616025,1.61167634882626,-0.879276412005655
3.02208,11.351339,17.170957,9.340311,16.587377,2.14653305680363,-0.966161758861325
3.054696,11.440011,17.066951,9.377724,16.472787,2.41041020391653,-1.64247797303106
3.0833856,11.489274,17.133136,9.368371,16.405943,3.16552879173457,-1.74674932965727
3.1259504,11.538537,17.019675,9.405783,18.008751,-3.7462581377565,0.361762123104345
3.16448,11.686325,16.953490,9.508668,17.921778,-3.50030763899072,-0.509179713762446
3.1959728,11.755292,16.953490,9.527374,17.921778,-3.31383052286182,-0.73058070494227
3.2445536,11.912933,16.915670,9.667672,17.796151,-2.9210287285224,-1.73087329080947
