0.0372336,15.218914,15.361908,11.648715,15.079567,0.12365829466736,-0.447401030914724
0.0734976,15.248469,15.333156,11.667423,15.002267,0.362955492154171,-0.747500393515002
0.1084064,15.297727,15.342740,11.676777,15.011929,0.493263381253453,-0.835027055254788
0.1497712,15.278024,15.419411,11.732902,14.953954,0.700843370343344,-0.876694457769296
0.1997808,15.327282,15.323572,11.686131,14.838004,1.19600828898254,-1.27948534078106
0.2297904,15.287876,15.160644,11.648715,14.799354,0.792001746407303,-1.49873438221941
0.2707184,15.396244,15.304404,11.742256,14.953954,0.674362443785475,-1.35996475392988
0.3023936,15.494760,15.352324,11.854504,14.973279,0.657344286970577,-1.67351526124265
0.3321008,15.514463,15.189396,11.845150,14.799354,0.894458391756572,-2.33020711194181
0.3672448,15.396244,15.055221,11.789026,14.635091,0.900006391998556,-2.53549497975218
0.40472,15.534166,15.016885,11.901275,14.586778,0.991374491130564,-3.22306742391385
0.4346368,15.632683,15.112724,12.004169,14.683404,0.866147125062543,-3.27054334214339
0.4658912,15.563721,15.093556,11.966753,14.712391,0.590960763131157,-3.03229466486976
0.514512,15.642534,15.045637,12.022877,14.664079,0.667923300648233,-3.49466334438668
0.5471424,15.573573,14.988133,12.050939,14.567453,0.500185925299583,-3.70655549368932
0.5898912,15.632683,14.940213,12.088356,14.625428,0.154190744173723,-3.88579429617414
0.6297328,15.672089,15.026469,11.994815,14.683404,0.739650006897346,-3.49743386608918
0.6699472,15.563721,15.026469,12.032231,14.712391,0.0908039884181662,-3.29575169174703
0.6996592,15.544018,14.997717,11.994815,14.693066,0.148842177051581,-3.26990729888253
0.742336,15.524315,14.997717,11.957399,14.770366,-0.0816362806464426,-3.00375218020041
0.7724176,15.445502,15.007301,11.976107,14.751041,-0.323894659834698,-2.89778021748007
0.8146976,15.484908,15.045637,12.013523,14.789691,-0.355408548804901,-2.90995361233843
0.8636976,15.484908,15.103140,11.948045,14.809016,0.0331514096506407,-2.62797174835679
0.8971856,15.415947,15.083972,11.966753,14.876654,-0.625130082713254,-2.43155467687759
0.9258656,15.465205,14.978549,12.022877,14.770366,-0.622187524868689,-3.0535956863098
0.9570384,15.425798,14.921045,11.976107,14.751041,-0.699642339793414,-3.02206355795669
0.9971264,15.445502,14.997717,12.004169,14.809016,-0.704297130890463,-2.86352506225884
1.0272288,15.435650,15.036053,12.013523,14.866991,-0.873864359931979,-2.6789372045704
1.0585776,15.484908,15.007301,12.041585,14.770366,-0.525984372379753,-3.0780896888634
1.0996096,15.504611,14.930629,11.994815,14.683404,-0.18856713375534,-3.33572844279088
1.1395344,15.553870,14.882709,12.079002,14.673741,-0.484515830573589,-3.72211652666894
1.1697184,15.622831,14.930629,12.069647,14.673741,-0.0336989402176453,-3.75256631035407
1.2058496,15.731199,14.863541,12.125772,14.596441,0.197162516851847,-4.3682447097732
1.2411536,15.800160,14.719782,12.266083,14.441841,-0.0089782274912924,-5.37450289583436
1.273272,15.839567,14.671862,12.172542,14.422516,0.417290208699898,-5.39603790807177
1.3022944,15.888825,14.652694,12.266083,14.345215,0.457718497997844,-5.87504321085317
1.3534864,15.987341,14.719782,12.359623,14.345215,0.662268347140323,-6.13077757728317
1.3845664,16.007044,14.614358,12.359623,14.364540,0.283158552370429,-6.33945547867024
1.4145936,15.997193,14.576022,12.266083,14.258253,0.92205425718287,-6.41649083565046
1.457296,15.869122,14.633526,12.284791,14.374203,0.127547763048939,-5.85373443417112
1.5110496,15.869122,14.691030,12.266083,14.461166,0.054961005370977,-5.53276051902801
1.5484096,15.760754,14.882709,12.172542,14.499816,0.569810800037363,-4.67405172017737
1.5985296,15.731199,14.901877,12.097710,14.577116,0.523320720787058,-4.27410097232986
1.6271632,15.622831,14.959381,11.966753,14.693066,0.404908427944052,-3.44825713249462
1.6585952,15.593276,15.016885,12.041585,14.664079,0.31820970811615,-3.486884302549
1.7097728,15.544018,14.968965,12.004169,14.693066,0.00958144924843829,-3.34438574780781
1.742688,15.534166,14.959381,12.022877,14.712391,-0.21251867264615,-3.34399245615025
1.7835264,15.475057,14.921045,12.069647,14.731716,-0.823749902346764,-3.35498015423729
1.8211808,15.386392,14.901877,12.013523,14.751041,-1.05880868419316,-3.05470539604385
1.858584,15.327282,14.911461,12.041585,14.751041,-1.34831227469046,-2.97179268927975
1.903536,15.406095,15.026469,12.041585,14.886316,-1.20239558918141,-2.65731220340999
1.9435792,15.445502,14.892293,12.060293,14.809016,-1.30384598434818,-3.18140703370292
1.9734528,15.396244,14.949797,12.079002,14.828341,-1.42709560089195,-2.9711361855266
2.004464,15.406095,14.949797,12.107064,14.780029,-1.31088371788566,-3.14202389938542
2.044448,15.435650,14.892293,12.069647,14.799354,-1.33763673246434,-3.19889663319248
2.0821696,15.445502,15.064804,12.041585,14.847666,-0.772394764320254,-2.73953723857646
2.1181744,15.425798,14.930629,11.966753,14.799354,-0.822643098320828,-2.8917042378232
2.1722592,15.455353,15.016885,12.004169,14.818679,-0.640419916301612,-2.82893131789525
