0.03376,12.239836,15.087662,11.303204,16.969344,-3.56193803510623,-1.03783732773019
0.0649504,12.210287,15.068491,11.340607,17.036189,-4.1533058075186,-0.973692150016873
0.1089984,12.121642,15.116419,11.275152,17.007541,-3.95550750987787,-0.575147334438125
0.1377776,12.042846,15.154761,11.237750,17.141230,-4.48408764603377,-0.0019263545689121
0.1664416,12.023147,15.231445,11.172295,17.131680,-3.97124569793483,0.31655093204823
0.19756,12.032997,15.269787,11.134892,17.208074,-3.92904102541717,0.578582311432548
0.2524576,11.944351,15.250616,11.050736,17.150779,-3.81580101039148,0.862653052208245
0.2878064,11.885254,15.365643,11.050736,17.255820,-3.99578344545075,1.37939421164285
0.3189792,11.944351,15.288959,11.032035,17.265369,-4.03065159553226,1.1682120758291
0.3689136,11.855706,15.403985,11.022684,17.246270,-3.81702892140797,1.56706988101504
0.398912,11.816308,15.327301,11.003983,17.227172,-4.13402763693201,1.54524042666279
0.4301856,11.845856,15.365643,11.022684,17.179426,-3.75232258718267,1.41258413293805
0.481312,11.904953,15.403985,10.957230,17.274918,-3.48070549703226,1.65464238872266
0.5114736,11.983749,15.394400,11.013334,17.217623,-3.20221354140025,1.21634161763486
0.5427408,11.914803,15.394400,11.003983,17.208074,-3.40261873318335,1.38868616652206
0.5825664,11.944351,15.442327,11.003983,17.188975,-3.02273275480436,1.36632705386568
0.6337792,11.973900,15.480670,11.003983,17.131680,-2.5345895322859,1.26307889416838
0.6638576,11.924652,15.375229,10.994632,17.045738,-2.77893544143053,1.07879133562
0.703736,12.013298,15.413571,10.957230,17.131680,-2.46384653070235,1.1668950543001
0.7353024,12.072394,15.432742,11.003983,17.074385,-2.11478299569119,0.847651812631781
0.7650368,12.052696,15.413571,10.975931,17.055287,-2.08594173199729,0.897108365575615
0.79864,12.023147,15.423156,11.022684,17.036189,-2.27137165205231,0.839546572722004
0.8364592,12.042846,15.346472,11.041386,17.017090,-2.49479807192666,0.583676383627605
0.8703408,12.042846,15.403985,11.088139,17.064836,-2.63167402307935,0.65147421019973
0.8988144,12.062545,15.394400,11.041386,17.045738,-2.33833598018043,0.667342613732011
0.9488672,12.121642,15.356057,11.069438,17.045738,-2.36459795775611,0.393184847685582
0.9803056,11.993599,15.394400,11.022684,16.997992,-2.35410321702966,0.796261148198912
1.010144,12.032997,15.384814,11.003983,17.026639,-2.27476251859706,0.779068198140653
1.0511424,12.052696,15.451913,11.003983,17.093484,-2.19045670235356,0.96004346589617
1.1012464,12.052696,15.356057,11.050736,17.045738,-2.56450079374603,0.603026496839142
1.13124,11.964050,15.451913,11.003983,17.112582,-2.61339922575386,1.20558955061155
1.1740544,12.072394,15.451913,10.994632,17.055287,-1.92964242241076,0.870211270584015
1.2024288,11.983749,15.413571,11.032035,17.122131,-2.8316676702904,1.04178670841866
1.2366912,11.934502,15.442327,10.975931,17.112582,-2.65996463827769,1.32813944772386
1.2912496,11.904953,15.403985,10.966580,17.169877,-3.1132702226498,1.45421873180211
1.3251824,11.806458,15.538183,10.966580,17.246270,-3.26531627062807,2.04819142890669
1.3553424,11.796609,15.576525,10.938528,17.236721,-3.00826981122858,2.18843472644661
1.3877776,11.816308,15.557354,10.975931,17.322664,-3.47892999520158,2.16221524553147
1.4277472,11.786759,15.480670,10.938528,17.188975,-3.24345154733683,1.97047427268728
1.4574336,11.757211,15.538183,10.901126,17.265369,-3.28243405028292,2.35862468107155
1.488984,11.767060,15.461499,10.873074,17.341762,-3.73331864021574,2.40240918797577
1.5289936,11.737512,15.509426,10.901126,17.332213,-3.73124038196616,2.47045197418693
1.5585728,11.776910,15.538183,10.938528,17.360861,-3.71375956343745,2.38010155136506
1.5901984,11.757211,15.480670,10.929178,17.370410,-4.02084121750618,2.37022318331064
1.6236368,11.757211,15.471084,10.910476,17.303566,-3.73132205463182,2.28732335683949
1.671552,11.826157,15.403985,10.994632,17.351311,-4.22869299267736,1.88356200457621
1.7027872,11.816308,15.490255,11.013334,17.236721,-3.55873956572146,1.81442741771473
1.7350464,11.836007,15.365643,11.041386,17.227172,-4.04615943291259,1.4722057791875
1.7837568,11.855706,15.375229,10.966580,17.274918,-3.82609092384711,1.70247302171794
1.8139216,11.885254,15.442327,10.947879,17.294016,-3.44420963678055,1.8217814780451
1.84516,11.885254,15.384814,11.032035,17.188975,-3.59214886867051,1.34364672377824
1.8953712,11.895104,15.423156,10.994632,17.122131,-3.00055548439437,1.36175553547073
1.9404256,11.924652,15.423156,11.013334,17.122131,-2.95551719073209,1.24535039224815
1.9690064,11.954201,15.423156,11.022684,17.141230,-2.94802217177491,1.18409592891221
2.0190832,11.885254,15.499841,10.994632,17.064836,-2.51531582698425,1.41845724323583
2.049912,11.904953,15.423156,10.947879,17.141230,-2.85503771169721,1.48333873842564
2.0801664,11.954201,15.451913,10.947879,17.074385,-2.28866989357796,1.29969373978554
2.1202048,11.993599,15.451913,11.013334,17.141230,-2.64298325499528,1.16063712890696
2.152888,12.023147,15.442327,11.032035,17.112582,-2.52604442066664,0.979807900104877
2.1814496,12.013298,15.365643,11.013334,17.093484,-2.72212537277626,0.885312817209211
2.2138944,11.954201,15.365643,10.985282,17.055287,-2.70058707083551,1.02999615847816
2.252688,11.973900,15.317715,11.013334,17.122131,-3.17812745357911,0.947206635964328
2.2824944,11.964050,15.308130,11.032035,17.160328,-3.47385934250064,0.97468756022154
2.3190432,12.003448,15.327301,11.116191,17.122131,-3.41797458376469,0.645562828639996
2.3640752,11.885254,15.308130,11.032035,17.188975,-3.89688356190575,1.21334218683945
2.3940656,11.954201,15.394400,11.003983,17.322664,-3.6852754703131,1.48765537725977
2.423736,11.845856,15.480670,10.910476,17.332213,-3.45143325720473,2.13645258577179
2.4602592,11.737512,15.557354,10.816970,17.408607,-3.51129323323597,2.88335108873346
2.4951728,11.678415,15.605282,10.742164,17.465902,-3.48842924013066,3.38564850461621
2.5289168,11.698114,15.643624,10.658008,17.561393,-3.30193341085904,3.76517996333633
2.5690912,11.560221,15.768236,10.611255,17.742828,-3.86976909759414,4.72125420264162
2.607536,11.510974,15.749065,10.517748,17.609139,-3.27041623267025,4.82436287605191
2.637424,11.530673,15.768236,10.508398,17.628238,-3.15370890971516,4.86133013690553
2.668768,11.481425,15.816164,10.583203,17.685533,-3.66584602238605,4.96980067229058
2.7089392,11.471576,15.796993,10.601904,17.685533,-3.85251971160204,4.91665641680862
2.7416544,11.402629,15.758651,10.564502,17.695082,-4.17251273402511,5.1332756622069
2.7703152,11.491275,15.777822,10.583203,17.628238,-3.55930228580018,4.78933123557726
2.8139584,11.501124,15.701137,10.611255,17.618689,-3.89580986872801,4.5543406887777
2.853888,11.570071,15.643624,10.779567,17.561393,-4.27504747801146,3.78108498788767
2.8825408,11.589770,15.634038,10.826320,17.532746,-4.30394813757037,3.55506686394112
2.9166336,11.609469,15.595696,10.863723,17.532746,-4.52068613929616,3.35193905288252
2.9649824,11.688264,15.499841,10.816970,17.408607,-3.93539733025512,2.90753296451107
2.9964896,11.678415,15.394400,10.873074,17.408607,-4.61008208980983,2.61800659445154
3.0264944,11.757211,15.423156,10.929178,17.475451,-4.65044096434257,2.44985800139407
3.0677056,11.698114,15.384814,10.957230,17.370410,-4.74535439548399,2.28466793296612
3.1089168,11.816308,15.269787,11.022684,17.370410,-4.98240733996985,1.64524118940766
3.1389504,11.845856,15.250616,11.069438,17.389508,-5.19159301806088,1.46088593049012
3.1837872,11.836007,15.145175,11.060087,17.332213,-5.39923049219986,1.2309474630099
3.2302848,11.826157,15.164346,11.172295,17.370410,-5.93338387556101,1.0818544034194
3.2615184,11.865555,15.097247,11.153594,17.284467,-5.64715548492498,0.77111352648955
3.3014816,11.865555,15.087662,11.181646,17.408607,-6.26293549032085,0.89919002887471
3.3317568,11.816308,15.087662,11.219048,17.332213,-6.31313110507389,0.797355039395441
3.3626992,11.845856,15.087662,11.256451,17.341762,-6.37212172998202,0.652939279403871
3.3939328,11.855706,15.039734,11.247100,17.341762,-6.48976485940984,0.569807882561989
3.4336592,11.914803,15.126004,11.284503,17.303566,-5.90375356897888,0.421022091029528
3.464064,11.895104,15.039734,11.293854,17.360861,-6.58028139625143,0.396204259381662
3.4952,11.816308,15.135590,11.237750,17.399057,-6.44419870448024,0.948053071585719
3.5378496,11.698114,15.183517,11.190996,17.408607,-6.58592493689105,1.44274016497723
3.5666128,11.648866,15.221860,11.088139,17.456352,-6.42120344269442,1.95650125337302
3.6152352,11.698114,15.193103,11.125542,17.456352,-6.48038254713425,1.69799128416128
3.6563952,11.658716,15.221860,11.078788,17.475451,-6.41849416636858,1.98752084528342
3.6875296,11.678415,15.241031,11.050736,17.494549,-6.22829429107752,2.07229931280677
3.718928,11.648866,15.183517,11.041386,17.456352,-6.39834874818407,2.00528406265339
3.7487824,11.727662,15.241031,10.975931,17.485000,-5.71048406464134,2.11825010711941
3.7915008,11.698114,15.221860,11.022684,17.609139,-6.55355259667101,2.25301977760234
3.8402528,11.678415,15.260202,10.966580,17.551844,-6.04946876879357,2.40533341699645
3.8750112,11.737512,15.260202,10.957230,17.551844,-5.77696674211024,2.28443355258636
3.9236432,11.668565,15.250616,10.891775,17.570943,-5.91604176801209,2.62752817591139
3.9525184,11.629168,15.317715,10.975931,17.570943,-6.12412966818415,2.63084757984675
3.98408,11.609469,15.260202,10.975931,17.532746,-6.28966852557146,2.51839922011589
4.0249552,11.639017,15.269787,10.985282,17.542295,-6.20393857277807,2.45575800827101
4.0536272,11.737512,15.269787,11.013334,17.532746,-5.87888309171957,2.13235579920702
4.0837568,11.737512,15.250616,11.041386,17.456352,-5.77236022976871,1.90347382601152
4.128968,11.737512,15.298544,11.022684,17.494549,-5.65440580322365,2.09382884464441
4.1565616,11.737512,15.298544,11.013334,17.465902,-5.510170371752,2.06829491927183
4.1878928,11.767060,15.241031,11.050736,17.437254,-5.65536968730001,1.76089011474792
4.2191264,11.737512,15.288959,11.060087,17.418156,-5.54476055094651,1.85843614844756
4.2590192,11.796609,15.269787,11.088139,17.465902,-5.67260911680225,1.69603592650117
4.2903872,11.767060,15.250616,11.041386,17.408607,-5.47259927823309,1.75130650457242
4.3204032,11.806458,15.250616,11.060087,17.370410,-5.2408054874406,1.5462031154349
4.3603888,11.737512,15.279373,11.022684,17.418156,-5.4409639387701,1.93286221881385
4.391568,11.747361,15.288959,11.013334,17.341762,-5.03652079619856,1.81879320095483
4.421584,11.757211,15.394400,11.088139,17.418156,-5.15151806588767,1.92057937830127
4.4676704,11.796609,15.346472,11.032035,17.379959,-4.82701958679607,1.81591915880704
4.5125248,11.806458,15.298544,11.069438,17.303566,-4.83032814766,1.49157335246726
4.5438688,11.747361,15.317715,11.078788,17.284467,-4.95263679854124,1.61194764398793
4.5754016,11.757211,15.356057,11.144243,17.341762,-5.22737132856376,1.59182056483939
4.6253408,11.757211,15.308130,11.190996,17.274918,-5.34244636334671,1.28482865390274
4.6544288,11.648866,15.356057,11.144243,17.341762,-5.66051769825409,1.85362010223889
4.6850432,11.619318,15.403985,11.060087,17.456352,-5.70243013689333,2.40270604277287
4.7363536,11.471576,15.538183,11.022684,17.551844,-5.97677795908824,3.23675975952189
4.766616,11.442027,15.365643,10.929178,17.580492,-6.54327525258922,3.29868718954866
4.797752,11.432178,15.519012,10.826320,17.647336,-5.82906660488783,3.94117827021075
4.8379088,11.333683,15.547768,10.854372,17.790574,-6.75796921076691,4.39788839180341
4.8715408,11.225339,15.662795,10.723463,17.886066,-6.59729523422404,5.3336367633264
4.910416,11.215489,15.681966,10.629956,17.991107,-6.60340117821808,5.79196714189328
4.9500544,11.097295,15.787407,10.564502,18.096148,-6.8041569643429,6.58913910860639
4.9815888,10.959402,15.854506,10.461644,18.229836,-7.20553185165308,7.51405285456197
5.0115696,10.929854,15.864092,10.452294,18.248934,-7.32278811770675,7.65767166014411
5.0438416,10.949553,15.921605,10.405540,18.287131,-6.97940246649344,7.87723259500937
5.0904608,10.959402,16.036632,10.312033,18.325328,-6.26932488484841,8.32965513540137
5.1313984,10.979101,15.969533,10.349436,18.248934,-6.31203430110427,7.95969181690006
5.1662736,11.087446,15.912020,10.330735,18.115246,-5.53028746819947,7.43070953430582
5.2079472,11.107145,16.007875,10.396189,18.077049,-5.17188717124372,7.30771851583653
5.2451296,11.116994,16.036632,10.358787,18.134344,-5.09351828874094,7.51332920699289
5.2749648,11.107145,15.988704,10.330735,18.029303,-4.8174225169301,7.36630164137946
5.3300032,11.126844,15.979118,10.274631,17.991107,-4.41667329143701,7.38219688711722
5.3577216,11.185941,15.931191,10.237228,17.981557,-4.19220900841264,7.23582578456884
5.3989856,11.185941,15.883263,10.283981,17.914713,-4.30655840321523,6.93431715530869
5.4501984,11.136693,15.787407,10.414891,17.800123,-4.95070563522598,6.38977727983254
5.4818128,11.363231,15.681966,10.620606,17.695082,-4.85053098504672,4.96656302954947
5.5115744,11.412479,15.605282,10.695411,17.666434,-5.13656151901511,4.48643912345053
5.571864,11.560221,15.528597,10.873074,17.475451,-4.80156363115628,3.24292392147223
5.603008,11.698114,15.480670,10.994632,17.360861,-4.46941523625389,2.33876871287043
5.6379136,11.727662,15.432742,10.947879,17.332213,-4.25450077374932,2.25192821435665
5.6824288,11.599619,15.327301,11.022684,17.265369,-5.21907701941734,2.09087424510374
5.7152288,11.678415,15.413571,10.957230,17.160328,-3.9037229627357,2.02659151711405
5.7752512,11.934502,15.672381,10.947879,17.122131,-1.68289727089279,1.8008511485848
5.8164544,12.200438,15.691552,11.275152,16.721066,-0.285781603117133,-0.264890108258601
5.8466016,12.308782,15.681966,11.378010,16.644672,-0.00544868950250617,-0.910473935396958
5.8816352,12.387578,15.720308,11.508919,16.491885,0.531164205729533,-1.59892624330383
5.9179568,12.298933,15.653210,11.452815,16.520533,0.0358871221897934,-1.32689887646211
5.9485472,12.151190,15.758651,11.359308,16.778361,-0.762074049643856,-0.13469148197661
5.9789664,12.032997,15.777822,11.106840,16.959795,-0.873197718246078,1.08667217996673
6.0239408,11.973900,15.835335,11.060087,17.208074,-1.65381370061658,1.8536857474385
6.0600944,11.501124,16.257099,10.386839,18.105697,-2.70826855840702,6.78747150840575
6.0913456,11.402629,16.496738,9.788396,18.611803,-1.80797039112209,9.68681722529327
6.1401616,11.067747,16.765134,9.554629,18.764590,-1.75715017700386,11.7703835808961
