0.043832,15.759523,11.489834,15.225805,14.769708,1.33406214041857,-0.511456193171261
0.0732912,15.729974,11.509007,15.207102,14.798696,1.25590514642048,-0.319471770391569
0.1044448,15.700425,11.480248,15.207102,14.789033,1.05926881594995,-0.348121270732959
0.1544832,15.641327,11.537766,15.253859,14.789033,0.884801718338988,-0.201643406885328
0.1846288,15.661026,11.480248,15.179048,14.856671,0.760238670953157,-0.0787471263814226
0.2372656,15.680725,11.480248,15.207102,14.847008,0.77248360217426,-0.187170107684336
0.2771104,15.641327,11.480248,15.272562,14.808358,0.519488126637361,-0.318133392159588
0.308384,15.690575,11.499421,15.244508,14.827683,0.822858320167686,-0.274076291682229
0.338352,15.700425,11.470662,15.281913,14.827683,0.613527492443136,-0.422397624165475
0.3797968,15.680725,11.480248,15.291265,14.856671,0.435957464630894,-0.320490088015573
0.409432,15.680725,11.451489,15.253859,14.779371,0.73313917125059,-0.480538709055052
0.441872,15.601928,11.413144,15.300616,14.798696,0.0287773949071042,-0.462936358650005
0.4719296,15.592078,11.451489,15.328670,14.837346,-0.0963609900459552,-0.330205486915084
0.5121856,15.651176,11.403557,15.300616,14.924308,-0.262354491516913,-0.303018724044568
0.5422912,15.592078,11.413144,15.319319,14.895320,-0.423298434610068,-0.270808487883585
0.5733584,15.631477,11.365212,15.309968,14.808358,-0.112848405427574,-0.616861551661149
0.6134032,15.582228,11.355625,15.253859,14.827683,-0.216420032262805,-0.40270769204645
0.64476,15.562529,11.403557,15.319319,14.933970,-0.717716725403218,-0.154110357945701
0.6760048,15.582228,11.393971,15.309968,14.962958,-0.747266854706861,-0.131378242836607
0.7069248,15.611777,11.403557,15.300616,14.895320,-0.316076233847255,-0.293273150728098
0.7460096,15.582228,11.298107,15.403481,14.856671,-1.0857901935695,-0.738423649979419
0.7772864,15.601928,11.346039,15.347373,14.847008,-0.579942281940777,-0.589125649498378
0.8070528,15.670876,11.393971,15.403481,14.904983,-0.51987489295675,-0.588977333955656
0.849408,15.611777,11.317280,15.403481,14.875996,-0.959308925186185,-0.709127727055893
0.91104,15.641327,11.288521,15.412833,14.818021,-0.7827620333555,-0.967731035920929
0.9448112,15.651176,11.288521,15.440887,14.837346,-0.912259874380162,-0.994877990393718
0.9823664,15.690575,11.336453,15.431536,14.856671,-0.598609348436083,-0.904070748626214
1.0134064,15.670876,11.336453,15.450238,14.789033,-0.502814221982197,-1.04853199830167
1.0423008,15.680725,11.288521,15.450238,14.827683,-0.792881444857555,-1.08653110798565
1.0833088,15.661026,11.298107,15.431536,14.856671,-0.869984817953515,-0.933214400403804
1.1133104,15.690575,11.346039,15.422184,14.837346,-0.458133743506355,-0.908107645444604
1.144568,15.690575,11.346039,15.450238,14.789033,-0.38586588532338,-1.06357406403132
1.1774112,15.611777,11.278935,15.403481,14.740721,-0.629969918283512,-1.08540564462031
1.2246192,15.641327,11.413144,15.403481,14.789033,-0.147620944312639,-0.743791736315263
1.2594896,15.661026,11.384385,15.431536,14.837346,-0.456374592905036,-0.788558014281289
1.2997904,15.739824,11.374798,15.366076,14.798696,0.19131094567569,-0.917008454842103
1.348208,15.680725,11.374798,15.403481,14.750383,-0.00516889750777949,-0.982065401385329
1.377096,15.680725,11.384385,15.384779,14.692408,0.307900404689923,-1.05289137489819
1.410728,15.720124,11.374798,15.412833,14.808358,-0.0888264459386754,-0.945317500368942
1.4595008,15.739824,11.413144,15.431536,14.750383,0.282514578924509,-1.05747948970682
1.5108112,15.779222,11.355625,15.384779,14.721396,0.481712064265908,-1.23143551251103
1.543456,15.729974,11.422730,15.459590,14.750383,0.181178954821416,-1.06978271846149
1.581096,15.789072,11.393971,15.459590,14.740721,0.336257791885805,-1.25992694987139
1.6135072,15.779222,11.317280,15.384779,14.692408,0.433041075013529,-1.37762337685052
1.6408112,15.700425,11.413144,15.394130,14.682746,0.502129854868242,-1.06435469575417
1.6922272,15.729974,11.374798,15.375427,14.682746,0.534253352488246,-1.16725103528447
1.7237216,15.710274,11.384385,15.384779,14.702071,0.391020653771481,-1.08571350169618
1.754728,15.690575,11.346039,15.375427,14.750383,0.0198334819953701,-1.01123324369571
1.7960048,15.729974,11.365212,15.328670,14.702071,0.59463741534112,-1.06103253714307
1.8261072,15.710274,11.403557,15.375427,14.740721,0.362309879265647,-0.943448187388237
1.8571312,15.720124,11.403557,15.356725,14.789033,0.295435468327444,-0.82287309498785
1.8871952,15.690575,11.432316,15.328670,14.789033,0.392798891783988,-0.655773823865786
1.9284544,15.651176,11.461075,15.328670,14.808358,0.281199478043233,-0.48012041440318
1.9594576,15.690575,11.422730,15.272562,14.789033,0.555945047213394,-0.573993878493535
1.9894784,15.631477,11.441903,15.309968,14.827683,0.124096063461812,-0.409567061785248
2.0323616,15.641327,11.413144,15.263211,14.798696,0.320312756539225,-0.466588044216584
2.06196,15.661026,11.489834,15.356725,14.856671,0.161623501689869,-0.383482673871795
2.0921936,15.739824,11.470662,15.366076,14.827683,0.468607961160458,-0.647714325291291
2.134584,15.690575,11.393971,15.347373,14.808358,0.103869872353789,-0.730956518344469
2.1747504,15.670876,11.326866,15.347373,14.682746,0.207934302144578,-1.11269403122658
2.2057536,15.700425,11.346039,15.394130,14.721396,0.0960030577999653,-1.1260623707093
2.2498448,15.759523,11.374798,15.487644,14.692408,0.215038500299794,-1.4034108073035
2.2871776,15.789072,11.346039,15.468941,14.673083,0.354284902132507,-1.52739958493746
2.3198256,15.789072,11.326866,15.431536,14.615108,0.620140532371696,-1.62755337081454
2.3606736,15.798922,11.259762,15.496995,14.673083,-0.0505824046200107,-1.78358233387665
2.400952,15.818621,11.298107,15.487644,14.673083,0.214171346607085,-1.71877666420719
2.435768,15.828471,11.240589,15.534401,14.615108,0.0644114414313393,-2.07258899039889
2.4707056,15.759523,11.298107,15.543752,14.673083,-0.221914969866813,-1.71337981390174
2.5209456,15.759523,11.298107,15.496995,14.673083,-0.0547843194395501,-1.62890929592513
2.5720608,15.759523,11.288521,15.459590,14.624771,0.214070140638022,-1.68736382520144
2.6082496,15.729974,11.336453,15.506347,14.702071,-0.156765499156524,-1.44602360701755
2.6460304,15.700425,11.336453,15.506347,14.731058,-0.378153420500114,-1.32961261138337
2.6759744,15.729974,11.278935,15.506347,14.721396,-0.45535266020048,-1.52899752477032
2.7058352,15.729974,11.278935,15.534401,14.740721,-0.624347750937964,-1.5377438598524
2.7472112,15.621627,11.365212,15.384779,14.818021,-0.454483183652355,-0.714674919790138
2.7873264,15.611777,11.413144,15.412833,14.798696,-0.333497457833383,-0.686093066468754
2.8183408,15.562529,11.384385,15.366076,14.885658,-0.788906074282803,-0.38508188468705
2.8607264,15.592078,11.451489,15.347373,14.808358,-0.059557991431701,-0.426913155976594
2.8994688,15.631477,11.480248,15.366076,14.895320,-0.165404796972259,-0.284166267969297
2.931088,15.572379,11.489834,15.356725,14.856671,-0.191349876250058,-0.221409035205257
2.980672,15.601928,11.393971,15.338022,14.760046,-0.0433874435097596,-0.656427329648285
3.0121136,15.532980,11.393971,15.309968,14.798696,-0.357360208433947,-0.395069442727319
3.04224,15.592078,11.480248,15.394130,14.856671,-0.284555002292073,-0.346478706556358
3.0869584,15.631477,11.432316,15.440887,14.866333,-0.519644457481675,-0.58600175990993
3.1232272,15.651176,11.336453,15.440887,14.702071,-0.237299860743821,-1.18429186708627
3.1533136,15.710274,11.307694,15.468941,14.653758,-0.0434819345169597,-1.5101518770456
3.1872112,15.769373,11.231003,15.562455,14.634433,-0.379248111907271,-1.99539200327668
3.2361456,15.858020,11.202244,15.618563,14.537809,0.00476650092354269,-2.52993659971057
3.2760352,15.936818,11.039276,15.637266,14.479834,-0.190819063918184,-3.19049553234312
3.3058032,15.966367,11.144726,15.655969,14.450846,0.38486343040066,-3.10793724418249
3.3472208,16.025465,11.087208,15.721428,14.392871,0.364320591996234,-3.58423275162143
3.3922352,16.035315,11.087208,15.758834,14.450846,0.0621790471774357,-3.54000410953968
3.4333888,15.986066,11.048862,15.777537,14.383209,-0.111983807596824,-3.72005604657177
3.4681488,16.005765,11.029690,15.768185,14.450846,-0.318238597872263,-3.63119836602809
3.4996384,16.005765,11.058449,15.758834,14.392871,0.0372252001869313,-3.67922401474
3.5296544,16.015615,11.058449,15.786888,14.431521,-0.162008833066949,-3.66093163034615
3.5720768,15.966367,11.068035,15.805591,14.460509,-0.490389905117564,-3.52165773035433
3.6024256,15.995916,11.029690,15.796240,14.460509,-0.492160255629301,-3.64210201696323
3.6310064,15.917118,11.087208,15.665320,14.479834,-0.178413107498271,-3.09964099435724
3.6772192,15.877719,11.125553,15.693374,14.499159,-0.352104893772156,-2.95236467701549
3.7134816,15.887569,11.259762,15.702726,14.528146,0.0851733696236181,-2.62859651139188
3.7448432,15.838321,11.192658,15.693374,14.499159,-0.241438309159895,-2.73445186731433
3.7761232,15.867870,11.154312,15.712077,14.412196,-0.0322896636284131,-3.09636884155535
