0.0442512,15.762122,12.615204,13.817902,15.065950,0.197453575247619,-2.48061304110308
0.0839792,15.752270,12.682300,13.799200,15.036963,0.59444750047592,-2.34728883443943
0.1139504,15.742419,12.624789,13.836603,14.988651,0.378667564474067,-2.61812850546062
0.1439072,15.762122,12.643959,13.855304,14.988651,0.456696316597373,-2.65248927115569
0.1854304,15.821232,12.624789,13.817902,14.988651,0.749239878256758,-2.73370932101603
0.2364976,15.722715,12.624789,13.892707,14.978989,0.129205571985866,-2.70807015640996
0.2704768,15.811381,12.596034,13.892707,14.978989,0.357724384901949,-2.93757531878959
0.3091824,15.929601,12.624789,13.948810,15.007976,0.59777123705945,-3.15156858935097
0.3392944,15.831084,12.605619,13.911408,14.978989,0.399176991424893,-2.99133839715198
0.3704544,15.870491,12.586448,13.864655,14.930677,0.83295063222583,-3.11668775406732
0.4040016,15.840936,12.500182,13.986213,14.805067,0.406721845478927,-3.73230402556505
0.4416384,15.791677,12.528938,13.930109,14.930677,0.0673905570612123,-3.21018421505039
0.4729984,15.821232,12.596034,13.939460,14.930677,0.401099224164446,-3.14574201123124
0.5028448,15.870491,12.576863,13.967512,14.998314,0.157477938596563,-3.19327697444173
0.555392,15.890194,12.519353,13.976862,14.969327,0.086930131634706,-3.42744684366752
0.5840704,15.880343,12.442672,13.976862,14.882366,0.0824052493306011,-3.74838909993156
0.6280384,15.860639,12.519353,14.032966,14.882366,0.0897133643699202,-3.65827995455879
0.6766416,15.880343,12.481012,14.032966,14.872704,0.0547845064700492,-3.79551100410622
0.7080352,15.870491,12.461842,14.042317,14.853379,-0.0186782469260183,-3.87466775338676
0.7380096,15.890194,12.509768,13.967512,14.872704,0.447411981355369,-3.62989265125682
0.7878608,15.949305,12.442672,14.061018,14.853379,0.138912582502751,-4.09971633302101
0.8293088,15.988711,12.461842,14.061018,14.853379,0.362002581722284,-4.13441847949515
0.864256,15.978860,12.365991,14.051667,14.718107,0.501861402476369,-4.58122740416254
0.9017424,15.959156,12.404331,14.126472,14.718107,0.29192813982004,-4.60502200076121
0.9316672,15.988711,12.385161,14.145174,14.708444,0.297638011867307,-4.75658278718621
0.9628576,16.047822,12.423502,14.229329,14.669795,0.498183453849808,-5.02678668891534
1.0079024,16.047822,12.365991,14.182576,14.650471,0.527097892179364,-5.10034972548043
1.0439456,16.047822,12.375576,14.219979,14.650471,0.423282635344608,-5.15045037399236
1.0754192,16.087228,12.356406,14.248031,14.689120,0.250529664360835,-5.23600028193924
1.1190832,16.047822,12.298895,14.266732,14.553848,0.31800625539004,-5.60355551794629
1.1564816,16.106932,12.289310,14.313485,14.592497,0.18668002941685,-5.74008896928309
1.1965536,16.126635,12.327650,14.285433,14.592497,0.512805505230212,-5.6435694507944
1.2291936,16.067525,12.279725,14.229329,14.495874,0.678849678021194,-5.73376648156347
1.267736,16.097080,12.327650,14.210628,14.631146,0.535924334549566,-5.36684887957418
1.298904,16.047822,12.433087,14.201278,14.660133,0.675973466811475,-4.97427475971625
1.3315552,16.028118,12.423502,14.154524,14.669795,0.703800943560385,-4.84911953876458
1.3803536,15.998563,12.394746,14.126472,14.698782,0.478218995966823,-4.74004994078824
1.4104704,16.047822,12.423502,14.117122,14.708444,0.774056047138935,-4.73475850548036
1.4414064,15.969008,12.452257,14.032966,14.785743,0.609324711504898,-4.20496822390512
1.4965712,15.939453,12.461842,13.995564,14.756756,0.782891807481364,-4.11842986888302
1.5339456,15.949305,12.548108,14.004914,14.853379,0.75037367632985,-3.77399573458952
1.5639456,15.988711,12.519353,13.948810,14.814730,1.14682704075346,-3.88238066962946
1.615296,15.959156,12.567278,13.920758,14.805067,1.35858534077991,-3.6932358291499
1.6466512,15.978860,12.519353,13.920758,14.853379,1.06953853840675,-3.72993559745402
1.6792864,15.900046,12.576863,13.948810,14.824392,0.992108636701756,-3.57401102995465
1.7167296,15.850787,12.471427,13.930109,14.814730,0.509241286980275,-3.68381175977653
1.7580896,15.890194,12.548108,13.930109,14.843717,0.842910588882796,-3.53914408465561
1.78932,15.860639,12.528938,13.911408,14.882366,0.582269888292839,-3.40654283590634
1.821672,15.890194,12.528938,13.920758,14.863041,0.732402357263214,-3.52097940961027
1.8592,15.840936,12.538523,13.920758,14.863041,0.581185339758806,-3.40697399767837
1.9002016,15.880343,12.500182,14.014265,14.921015,0.0171005380753813,-3.61975815306048
1.950192,15.840936,12.557693,13.939460,14.950002,0.257657257618685,-3.2227377394227
1.981688,15.831084,12.596034,13.976862,14.892028,0.443292897460551,-3.31599369784534
2.0116656,15.840936,12.509768,13.930109,14.853379,0.472623970163522,-3.5046807285262
2.0440096,15.831084,12.548108,13.930109,14.843717,0.617683224405781,-3.42624473009944
2.0853648,15.821232,12.596034,13.939460,14.940340,0.364878307840477,-3.12576791585746
2.133904,15.880343,12.605619,13.892707,14.969327,0.692840149602448,-3.06972596683251
2.1640256,15.880343,12.653544,13.939460,14.911353,0.916894051577039,-3.17977242311936
2.2240992,15.880343,12.624789,13.874005,14.901691,1.08995455302567,-3.13408709554936
2.25668,15.890194,12.586448,13.911408,14.930677,0.732263964492905,-3.24374129294216
2.3017472,15.890194,12.567278,13.892707,14.872704,0.947518927634273,-3.36778179184001
2.3478112,15.840936,12.557693,13.874005,14.843717,0.903060940384597,-3.31783177873773
2.3803616,15.890194,12.548108,13.845953,14.872704,1.05065430799823,-3.31815084904223
2.4129728,15.831084,12.586448,13.902057,14.872704,0.760307146703205,-3.23288206982992
2.4489216,15.880343,12.557693,14.004914,14.834054,0.59710934775416,-3.66309526219926
2.4814784,15.919749,12.452257,14.061018,14.814730,0.207532764913251,-4.1042674164687
2.5114672,15.919749,12.528938,14.023615,14.785743,0.748842458139174,-3.93387009010879
2.5639408,15.909898,12.442672,14.051667,14.718107,0.531334572889131,-4.28977084793596
2.6029504,15.919749,12.567278,14.070369,14.785743,0.719103745876019,-3.94282843064111
2.6355568,15.959156,12.481012,14.014265,14.747094,0.896925772662385,-4.17148143905039
2.6766352,15.978860,12.481012,14.061018,14.795405,0.614698904098986,-4.19661580888068
2.716792,15.969008,12.538523,14.089070,14.776081,0.763082488299419,-4.15150182237308
2.7567136,15.900046,12.461842,13.930109,14.795405,0.733558819856882,-3.83813254569302
2.8079264,15.870491,12.567278,13.976862,14.834054,0.70143668036815,-3.57098532105366
2.8466464,15.909898,12.548108,13.986213,14.911353,0.453379437198899,-3.54328300050335
2.8828944,15.811381,12.509768,13.892707,14.853379,0.500471050978218,-3.37656031191331
2.9191312,15.781825,12.528938,13.892707,14.969327,0.0250557270571559,-3.03957532260052
2.9504896,15.801529,12.701470,13.845953,15.046625,0.643064645731971,-2.47278823878623
2.9804992,15.712863,12.730225,13.827252,15.046625,0.485393605945083,-2.20722394208878
3.0316704,15.643901,12.691885,13.771148,15.085274,0.141726886980321,-1.96496761513493
3.061648,15.624198,12.739810,13.658941,15.181897,0.307955074209057,-1.41330702334123
3.0916432,15.594643,12.768566,13.612188,15.210884,0.371602047081302,-1.14696006384674
3.1330784,15.614346,12.826076,13.574785,15.297845,0.47992303425679,-0.818978533769015
3.1929888,15.515829,12.797321,13.481279,15.307507,0.309229532386931,-0.48156861077594
3.226432,15.505978,12.950683,13.406474,15.442780,0.629381912700213,0.267368332184339
3.2655184,15.427164,12.969853,13.415824,15.587714,-0.175056074462426,0.732946532787981
3.295408,15.466571,12.969853,13.415824,15.510416,0.263905626463059,0.500637202247676
3.3251056,15.397609,12.979438,13.359720,15.539403,0.139173420932537,0.825127967077758
3.367736,15.417312,12.931512,13.322318,15.539403,0.17165090052511,0.764353087513005
3.4080144,15.466571,13.036949,13.341019,15.510416,0.799295884908339,0.782575127744993
3.450656,15.515829,13.027364,13.350370,15.529740,0.842324960872986,0.686171882181481
3.4905392,15.407460,12.960268,13.369071,15.423455,0.503623342939797,0.516390204945593
