0.0442032,14.876829,14.002008,12.748785,15.685660,-0.766218004722106,3.59683694608538
0.07388,14.827570,13.973250,12.739435,15.647010,-0.876156408195072,3.58833717460144
0.1050704,14.827570,13.944492,12.711384,15.608361,-0.729647533601054,3.51659584550686
0.1601792,14.837421,13.992422,12.683332,15.675998,-0.663683189502742,3.77639598656325
0.2064464,14.866977,14.136210,12.655281,15.772621,-0.276225057822335,4.23259272747927
0.2403616,14.847273,14.107453,12.683332,15.714647,-0.34324172979811,4.05007709445344
0.287704,14.798014,14.097867,12.673982,15.743634,-0.638265631758651,4.20836099125793
0.3188288,14.768459,14.078695,12.627229,15.695322,-0.458244592585794,4.23781095230188
0.3489936,14.807866,14.136210,12.645930,15.704985,-0.203524524491336,4.24548645191283
0.4003376,14.847273,14.078695,12.636580,15.675998,-0.124798280013704,4.01802390334501
0.4303808,14.896532,13.992422,12.692683,15.608361,-0.219287843032439,3.50504277804732
0.4614512,15.004902,13.934906,12.673982,15.608361,0.0426240258890553,3.20956402039162
0.5017552,15.004902,13.963664,12.758136,15.627686,-0.245167443981086,3.12930249687734
0.5330224,15.093568,13.839047,12.814239,15.579374,-0.409282458486207,2.4993082196897
0.5627184,15.064013,13.743188,12.832940,15.531062,-0.766558149400847,2.24161948701366
0.6152112,15.142827,13.800704,12.814239,15.531062,-0.184128178274955,2.23081069381718
0.65524,15.024606,13.791118,12.814239,15.540724,-0.700041542458081,2.47235346770149
0.6849872,15.073865,13.819875,12.786187,15.560049,-0.374062450700634,2.52227410345676
0.7201392,15.064013,13.877391,12.842290,15.569711,-0.446488631183557,2.55788315149867
0.7665872,15.103420,13.704845,12.804888,15.492412,-0.507718645311963,2.06840502800305
0.7989424,15.142827,13.714431,12.907743,15.473088,-0.642839516178755,1.75970950454661
0.8577744,15.231493,13.695259,12.945145,15.482750,-0.561833514718027,1.48562930076604
0.8875584,15.182234,13.580228,13.019949,15.405451,-1.16885848598585,1.05711622332879
0.9187856,15.162531,13.541884,13.029300,15.424776,-1.49668250029796,1.04063539077599
0.9576656,15.211790,13.532298,13.010599,15.434438,-1.31278347684347,0.979046064881741
1.0101632,15.211790,13.580228,12.982547,15.473088,-1.17276037899337,1.20579820766148
1.0414256,15.162531,13.618572,13.001248,15.550387,-1.57838217984028,1.49396403169027
1.0752496,15.192086,13.628157,13.001248,15.540724,-1.39462968575597,1.43404738336451
1.1128368,15.123124,13.474783,13.001248,15.444101,-1.86588477820411,1.0830914685632
1.1438016,15.152679,13.513127,13.038650,15.589036,-2.30085273541467,1.30760866919387
1.175104,15.182234,13.580228,13.019949,15.627686,-2.011870165379,1.49236465401232
1.2166576,15.123124,13.599400,12.991898,15.608361,-1.98312133826065,1.6684452732636
1.2464928,15.162531,13.561056,13.029300,15.511737,-1.75473154489456,1.2490567279652
1.277504,15.192086,13.503541,13.019949,15.502075,-1.78801924888062,1.07639587648747
1.3078128,15.132975,13.580228,13.019949,15.560049,-1.94154104839113,1.45987212792418
1.3478048,15.113272,13.608986,13.001248,15.569711,-1.87317243020721,1.61273448817076
1.3801104,15.162531,13.589814,12.954496,15.569711,-1.58255980653375,1.57020308104622
1.4103872,15.054161,13.551470,13.029300,15.598699,-2.52950593599808,1.61998052923629
1.479152,15.123124,13.608986,12.991898,15.521400,-1.61735892499584,1.51729506949487
1.5099552,15.073865,13.618572,12.945145,15.608361,-1.91947498593048,1.90073885387003
1.5452368,15.083716,13.666501,12.991898,15.598699,-1.84222070757867,1.86030289728452
1.5852864,15.024606,13.695259,12.926444,15.560049,-1.56169502416556,2.09437886438783
1.6128032,15.014754,13.724016,12.926444,15.560049,-1.49046019640747,2.17043521855886
1.6426576,15.132975,13.733602,12.963846,15.589036,-1.26211001335875,1.92899695002342
1.6876096,15.093568,13.762360,12.935795,15.502075,-0.865150963385367,1.9527497640973
1.7349504,15.162531,13.570642,12.898393,15.347477,-0.593320221734774,1.21029353039648
1.776168,15.162531,13.570642,12.898393,15.424776,-0.889139410386518,1.36241540597695
1.8150672,15.221642,13.666501,13.001248,15.434438,-0.736065879505716,1.24145140773707
1.8464656,15.339863,13.599400,13.076052,15.386126,-0.64548610073058,0.62652750449726
1.90396,15.251197,13.407682,13.001248,15.347477,-1.26701494560632,0.500565438111849
1.9374384,15.290604,13.561056,13.076052,15.337814,-0.789759163822831,0.55476621732464
1.9687824,15.300456,13.599400,13.038650,15.444101,-0.871193545543687,0.894668117413148
1.9977088,15.182234,13.647329,12.982547,15.444101,-0.921372485790764,1.34027604982616
2.0490304,15.182234,13.580228,12.963846,15.444101,-1.10237448289865,1.2465328561642
2.0978016,15.113272,13.752774,12.898393,15.589036,-1.01568107845033,2.13916838669451
2.1304592,15.073865,13.839047,12.879692,15.598699,-0.805731817897148,2.4434124332085
2.1714096,14.955643,13.819875,12.832940,15.608361,-1.18026633529215,2.76215356719917
2.2004592,14.935939,13.819875,12.804888,15.656673,-1.33149526018936,2.95352561787847
2.2317344,14.935939,13.819875,12.786187,15.675998,-1.33386774213494,3.02924955671112
2.2727984,14.945791,13.954078,12.739435,15.675998,-0.615009708678378,3.36357391525156
2.3026288,14.896532,13.896563,12.730084,15.733972,-1.20074085968723,3.48510860726454
2.3328032,14.866977,13.906149,12.776837,15.685660,-1.26991060319494,3.37522390173859
2.3654416,14.807866,13.896563,12.767486,15.791946,-1.89670353799512,3.70211146102081
2.4042256,14.837421,13.906149,12.748785,15.743634,-1.49489960499859,3.60540802004623
2.4353024,14.817718,13.896563,12.739435,15.753297,-1.60644492015741,3.66554021833509
2.4637968,14.807866,13.915734,12.758136,15.772621,-1.71568514784798,3.72112306563285
2.5063232,14.748755,14.002008,12.758136,15.946544,-2.27125073801231,4.3398843736113
2.5363856,14.719200,13.973250,12.804888,15.840258,-2.26628470696626,4.04715268817733
2.5665248,14.660089,13.934906,12.720734,15.907895,-2.57214532468768,4.39998608742911
2.5965744,14.551719,13.915734,12.664631,15.936882,-2.95347127878967,4.76143249450688
2.6588048,14.591127,14.069109,12.720734,15.965869,-2.54444154726534,4.90856806012804
2.688744,14.571423,14.059523,12.617879,16.043168,-2.55864457368744,5.29235455072454
2.7361728,14.610830,13.982836,12.664631,15.869245,-2.21830855071523,4.63700699748822
2.7952848,14.650237,13.973250,12.683332,15.917557,-2.35940070440231,4.58969393011409
2.8313184,14.699496,14.011593,12.739435,15.888570,-2.13118638941362,4.38862636548217
2.8826912,14.660089,13.944492,12.683332,15.869245,-2.24791616332788,4.42232028289505
2.913856,14.689644,14.002008,12.739435,15.888570,-2.20449743513315,4.39081457625756
2.9450448,14.709348,14.030765,12.664631,15.811271,-1.44514638267174,4.41275064418756
2.9951904,14.788162,14.040351,12.711384,15.849920,-1.43686275275288,4.24424619017299
3.0266704,14.798014,13.973250,12.683332,15.820933,-1.43564878016051,4.0986940698812
3.056536,14.798014,14.021179,12.683332,15.762959,-1.03508806502762,4.07950518434633
3.0967184,14.758607,14.040351,12.673982,15.724309,-0.928313108433826,4.14333206638707
3.131512,14.719200,14.030765,12.739435,15.743634,-1.43528824191571,4.10794411421446
3.1828752,14.866977,14.049937,12.776837,15.733972,-0.913898228635708,3.74358444458751
3.230376,14.788162,14.059523,12.645930,15.695322,-0.527695633504371,4.12144377753461
3.2603824,14.758607,14.107453,12.702033,15.704985,-0.70965693243504,4.17644035443442
3.2915696,14.817718,14.049937,12.702033,15.675998,-0.593165334044531,3.88870350413058
3.3364336,14.807866,14.069109,12.636580,15.733972,-0.529693809848343,4.19214622323726
3.38284,14.807866,14.136210,12.692683,15.753297,-0.565860532217921,4.24071575427037
3.4137776,14.768459,14.069109,12.664631,15.714647,-0.710798159580893,4.17878719040638
3.455184,14.778311,14.069109,12.655281,15.714647,-0.638155469895385,4.17774731589709
3.4938176,14.798014,14.069109,12.627229,15.743634,-0.56781831981599,4.25041831628093
3.5240672,14.719200,14.107453,12.636580,15.772621,-0.865848417471861,4.52305742700623
3.5665392,14.748755,14.136210,12.627229,15.811271,-0.758681115010068,4.60924493531172
3.6066352,14.630534,14.059523,12.692683,15.724309,-1.40967476969965,4.40728018800426
3.6365776,14.817718,14.117038,12.636580,15.772621,-0.460683038372969,4.33678185839784
3.6663216,14.709348,14.145796,12.692683,15.801608,-1.08263959238732,4.55500230508142
3.7077152,14.738903,14.126624,12.645930,15.753297,-0.681960109328211,4.46237597956874
3.7374272,14.679793,14.069109,12.617879,15.830596,-1.30773864165152,4.68138072966446
3.7676416,14.798014,14.040351,12.664631,15.724309,-0.744651663596444,4.08101617245424
3.8091328,14.709348,14.030765,12.673982,15.743634,-1.22335266278019,4.26421589090583
3.8390256,14.817718,14.107453,12.683332,15.830596,-0.894837505544931,4.3320094688388
3.8716384,14.807866,14.040351,12.617879,15.714647,-0.492366138920806,4.13905458511346
3.9015824,14.817718,14.011593,12.673982,15.704985,-0.740603842479346,3.92883007438609
3.9404608,14.857125,14.002008,12.655281,15.695322,-0.520458052393929,3.84910100224004
3.9815472,15.024606,13.848633,12.776837,15.618023,-0.636404190398842,2.81010965806606
4.0366144,15.113272,13.695259,12.879692,15.511737,-0.866182546885664,1.91484903624577
4.072952,15.182234,13.561056,12.945145,15.444101,-1.103268822201,1.24675422113116
4.1037856,15.261049,13.532298,12.973197,15.511737,-1.27915975573284,1.10698445766419
4.1353088,15.280752,13.484369,13.019949,15.453763,-1.34267233095635,0.764814130461537
4.1854672,15.310308,13.446025,13.001248,15.444101,-1.26786755246404,0.648332878048873
4.2166496,15.320159,13.541884,13.038650,15.569711,-1.48923663145132,0.988521799283595
4.2467024,15.261049,13.455611,13.048001,15.492412,-1.77847395895267,0.767483790385543
4.2978416,15.152679,13.436439,13.010599,15.560049,-2.3749376211051,1.15703671303354
4.3292704,15.004902,13.551470,12.917094,15.762959,-2.91272659045813,2.26863592482365
4.3589232,14.916236,13.570642,12.879692,15.888570,-3.50890054497235,2.80701700114395
4.4004992,14.916236,13.704845,12.898393,15.878907,-3.03414101215145,3.00896177548366
4.4431264,14.738903,13.714431,12.870342,15.917557,-3.71030024500547,3.52370881921257
4.4753632,14.600978,13.762360,12.720734,16.023843,-3.89019942081303,4.41494032149569
4.5216272,14.620682,13.848633,12.748785,16.101142,-3.88250528034748,4.62714640811269
4.553864,14.502460,13.963664,12.692683,16.120467,-3.75655741328106,5.24507729090498
4.5839408,14.433498,14.021179,12.617879,16.159116,-3.66418454675855,5.72777967442983
4.6192992,14.423646,14.059523,12.580477,16.226753,-3.66952121179859,6.02630533947782
4.6651536,14.354683,14.155382,12.580477,16.217091,-3.53103895581364,6.33299389396813
4.696256,14.354683,14.155382,12.552425,16.226753,-3.46189413332016,6.41023547472759
4.727608,14.384239,14.164968,12.552425,16.207428,-3.240671661952,6.32967973095154
4.786288,14.315276,14.145796,12.458921,16.236415,-3.33225385906193,6.69155525916763
4.8179104,14.354683,14.260827,12.430869,16.207428,-2.53106516793379,6.82802670639603
4.8488848,14.354683,14.251241,12.458921,16.217091,-2.70979447526734,6.76875149915858
4.8876192,14.423646,14.289585,12.402818,16.178441,-1.94621324915431,6.74096187273581
4.9200704,14.344832,14.337514,12.402818,16.120467,-1.84291630629174,6.8892616633741
4.9505136,14.463053,14.212897,12.365416,16.159116,-1.87178955530924,6.55752242345176
4.9901952,14.512312,14.222483,12.365416,16.101142,-1.42965237189768,6.36280771103388
5.0199248,14.571423,14.232069,12.430869,16.043168,-1.19960963542683,6.00944543335216
5.0514704,14.620682,14.126624,12.412168,15.917557,-0.860963194409119,5.50980658991175
5.0828224,14.660089,14.030765,12.449570,15.907895,-1.17967458498037,5.14848160441354
5.1225744,14.650237,14.059523,12.496323,15.985194,-1.58086978701808,5.27220035952943
5.1543376,14.660089,14.136210,12.477622,15.975531,-1.14722213627371,5.41741673956622
5.1836848,14.729052,14.145796,12.458921,16.004518,-0.891485362652963,5.38500223749693
5.226416,14.709348,14.164968,12.496323,15.946544,-0.81521559301979,5.27479466012927
5.2792128,14.679793,14.030765,12.486972,15.936882,-1.35848663425117,5.08385869129404
5.3316464,14.758607,14.049937,12.571126,15.878907,-1.08933670619326,4.67001997130948
5.3666704,14.729052,13.963664,12.571126,15.869245,-1.48866498703882,4.54893516936373
5.4017264,14.788162,13.896563,12.636580,15.898232,-1.87767498976853,4.21719162171198
5.4394752,14.729052,13.934906,12.739435,15.956206,-2.56448447327238,4.31014920711882
5.4789872,14.738903,13.810290,12.748785,15.878907,-2.74213667921081,3.88466765464537
5.5091216,14.679793,13.791118,12.767486,15.917557,-3.25600744764627,4.00572342992435
5.54036,14.738903,13.848633,12.879692,15.907895,-3.19976848783094,3.74318137552105
5.592904,14.876829,13.637743,13.029300,15.820933,-3.71171207912663,2.58062292200207
5.6329744,14.906384,13.474783,13.188258,15.569711,-3.87259921039698,1.39035246472097
5.6626656,14.995050,13.455611,13.263061,15.521400,-3.70754194174124,0.927164560016659
5.7299504,15.211790,13.302237,13.506174,15.434438,-4.0523523865366,-0.467600367209408
