0.037072,12.000104,17.303328,8.995976,17.635151,-0.892000546590317,0.65014350935817
0.0881328,12.069067,17.341148,9.098867,17.722116,-1.26641262817823,0.404815013506649
0.1385136,12.128177,17.303328,9.126929,17.625488,-0.911768349765628,-0.0211589606640992
0.1721552,12.078918,17.265507,9.108221,17.577174,-0.960879032986716,0.0181836255217824
0.2098016,12.069067,17.303328,9.070806,17.673802,-1.09738133347686,0.344167623114672
0.2410112,12.108474,17.331693,9.136282,17.673802,-1.11255944267551,0.122502836564408
0.270816,12.069067,17.322238,9.080160,17.654477,-0.987586861861455,0.319848392719141
0.3073472,12.039511,17.312783,9.024037,17.693128,-1.06043173616611,0.581701452837073
0.3422784,12.009956,17.426243,9.052098,17.712453,-0.943522306664928,0.787858317251217
0.3821648,12.009956,17.511339,8.958561,17.731779,-0.3319389075124,1.18380003343307
0.4333056,11.970549,17.482974,8.949207,17.760767,-0.659531286836433,1.30885191057418
0.4632816,11.980400,17.539704,8.930500,17.770430,-0.379124992352299,1.43167950133483
0.4931888,11.911438,17.549159,8.902438,17.741441,-0.366055919777924,1.64979229448819
0.5284224,11.852327,17.549159,8.836962,17.838069,-0.709120222520173,2.11417424965954
0.5756768,11.783364,17.634255,8.827608,17.944360,-1.04164057565922,2.60123162691585
0.6059216,11.753809,17.643710,8.762132,17.896046,-0.655440899411005,2.78800248052951
0.638352,11.763661,17.634255,8.780839,17.857395,-0.573164125488463,2.64269216014061
0.6773168,11.773513,17.804446,8.687302,17.954022,0.0735484486869744,3.25438147848839
0.70844,11.812920,17.728806,8.724717,17.915371,-0.0537736816427046,2.8872756534136
0.7394112,11.714402,17.747716,8.687302,17.905708,-0.154142707586463,3.25180727550867
0.789504,11.694698,17.804446,8.668594,18.031324,-0.451733976511669,3.62017330492943
0.819696,11.724254,17.870632,8.621826,18.031324,0.0874003535044086,3.76187491823647
0.8533824,11.773513,17.794991,8.631179,18.011999,0.0315204327683301,3.47079927370643
0.88444,11.596180,17.766626,8.631179,17.963685,-0.526252051764756,3.81764945353834
0.9234016,11.665143,17.927362,8.603118,18.002336,0.272065441027916,4.00410211517872
0.9556624,11.645439,17.927362,8.593764,18.002336,0.238125614059328,4.07951194260866
1.0031456,11.635588,17.984093,8.565703,18.040987,0.366129065497658,4.31722033508606
1.0345728,11.655291,17.908452,8.612472,17.925034,0.443126738685169,3.864373589836
1.0707392,11.625736,17.965183,8.546996,18.011999,0.454930809469616,4.32164304877018
1.1098352,11.635588,17.974638,8.537642,18.021662,0.52407364663177,4.3482274557564
1.1572144,11.527218,18.040823,8.462812,18.031324,0.635346989628392,4.93648455053514
1.2084736,11.615884,18.097554,8.387982,18.040987,1.43037348961129,4.99647175312233
1.2572176,11.586329,18.125919,8.369274,16.358197,8.58842872384125,2.65776444214911
1.3022096,11.596180,18.107009,8.369274,18.021662,1.54851194638845,5.08267414839618
1.3334032,11.635588,18.069188,8.331859,18.011999,1.74686571068313,5.00870503780063
1.378472,11.596180,18.031368,8.341213,16.339098,8.4869090729708,2.53129089314976
