0.0487824,10.779488,17.498744,11.616903,19.471230,-1.70352280035681,13.8610759615471
0.0872064,10.789342,17.508329,11.616903,19.461680,-1.59611885646744,13.8375623429535
0.1248704,10.700653,17.498744,11.570134,19.461680,-1.80920766128456,14.1483000746812
0.1698096,10.700653,16.386186,11.495303,19.557172,-6.22354322849665,12.8317355855884
0.2099328,10.631672,16.395641,11.401764,19.557172,-6.13553234330326,13.2409893620044
0.238432,10.592254,16.461826,11.392410,19.633566,-6.26194057613269,13.5723747598588
0.2723152,10.602109,16.490191,11.354995,19.643115,-6.01300313348247,13.6959311752353
0.3124752,10.562691,16.622562,11.289518,19.757705,-5.81449819998842,14.3168774336168
0.3408928,10.552837,16.603652,11.167918,19.757705,-5.505626413635,14.6114018905948
0.3708624,10.483856,16.726568,11.093087,19.729057,-4.93036380837647,15.1036218493192
0.4223456,10.454293,16.821119,11.102441,19.786352,-4.90605357843748,15.3746963549941
0.4523904,10.434584,16.811664,11.130502,19.920041,-5.58447199215614,15.5342118812353
0.4835216,10.424729,16.877849,11.065026,19.891393,-5.03451936086406,15.7743121693132
0.523648,10.395166,16.821119,11.036964,19.862746,-5.17814220462736,15.793441428688
0.553472,10.385312,16.754933,11.008902,19.891393,-5.48180712080399,15.8330775466532
0.5849712,10.286768,16.858939,10.906010,20.015533,-5.53421001652593,16.6626704981767
0.6174352,10.217787,16.896759,10.793764,20.015533,-5.26599265841826,17.1699997403106
0.664736,10.178369,17.038586,10.672164,20.053730,-4.56718817876319,17.8307175548886
0.6957648,10.069971,17.218232,10.494440,20.187418,-4.13048896837194,18.9945675485321
0.7310944,10.020699,17.341148,10.410256,20.216066,-3.64423132105168,19.5445526477802
0.7820368,9.981281,17.397878,10.344779,20.196967,-3.27754176270843,19.8641728582763
0.8186384,10.030553,17.464064,10.260594,20.244713,-2.69444344127851,20.110423180382
0.8497952,9.971427,17.539704,10.260594,20.235164,-2.59581750491001,20.3524011550591
0.8910992,10.060116,17.615345,10.213825,20.273361,-1.92238656515187,20.4010324107962
0.9235824,10.079825,17.511339,10.251240,20.254262,-2.31666900514118,20.0865899466152
0.9511216,10.138952,17.464064,10.204471,20.244713,-2.07075639604028,19.9769395511977
0.9923648,10.168515,17.482974,10.298009,20.244713,-2.21250977574954,19.6896150470811
1.0223824,10.178369,17.520794,10.195117,20.225615,-1.59424973734628,19.9520647059038
1.0638864,10.168515,17.511339,10.176409,20.196967,-1.50129948144226,19.9724610385456
1.097272,10.138952,17.492429,10.185763,20.206516,-1.75781596662119,20.0111516158391
1.1350448,10.079825,17.558614,10.148348,20.273361,-1.83475639241003,20.4404587262614
1.1650352,10.267059,17.530249,10.148348,20.206516,-0.978006196627335,19.8320667317867
1.2100496,10.158660,17.530249,10.223179,20.139672,-1.42852583718731,19.8254533829118
1.2573536,10.227641,17.464064,10.195117,20.139672,-1.31773926788391,19.6298157914023
1.288776,10.257204,17.539704,10.129640,20.072828,-0.435716804887754,19.7334768067365
1.318584,10.198078,17.530249,10.138994,20.101475,-0.838516117259848,19.8869626422574
1.3696112,10.276913,17.596435,10.092225,20.158770,-0.312445058248276,19.9752378011693
1.4046176,10.257204,17.615345,10.138994,20.168320,-0.516539083221392,19.9454383631713
1.4425184,10.247350,17.586980,10.148348,20.044180,-0.254759625388276,19.7366450971924
1.4811536,10.286768,17.624800,10.138994,20.091926,-0.0926148381155603,19.7781283527615
1.513776,10.316331,17.577525,10.167055,20.082377,-0.227380168260192,19.5532639987422
1.542528,10.227641,17.558614,10.138994,20.063279,-0.476440634284371,19.7979433435466
1.5836576,10.237496,17.568070,10.054809,20.149221,-0.407659908403208,20.1191718665724
1.6137936,10.188224,17.653165,10.026748,20.196967,-0.33892619703586,20.499076171061
1.6458096,10.148806,17.653165,10.008040,20.330656,-0.902319430696963,20.8301788202928
1.6758992,10.138952,17.681530,10.017394,20.282910,-0.693587404519667,20.805103496582
1.7271984,10.069971,17.624800,9.979978,20.330656,-1.21972547588513,21.066029454145
1.7558096,10.079825,17.672075,9.942563,20.435697,-1.23786226140172,21.3432666226587
1.7872048,10.079825,17.624800,9.979978,20.397500,-1.4192612642622,21.1314161066171
1.838504,9.991136,17.643710,9.895794,20.550287,-1.93528897471682,21.8084480705832
1.8688032,9.902446,17.511339,9.942563,20.722172,-3.57485471226076,21.9697814646662
1.8986208,9.853174,17.492429,9.867732,20.808115,-3.88265046088002,22.3808248121889
1.9398464,9.695503,17.482974,9.886440,21.094590,-5.61133207834363,23.1095495362456
1.9701168,9.675795,17.426243,9.951917,21.065943,-6.04291148807897,22.877686835657
2.0012704,9.725067,17.293872,9.998686,21.008648,-6.33722241826032,22.3760805604057
2.0547344,9.863028,17.341148,9.942563,20.808115,-4.70479585564717,21.9586154911103
2.1025232,9.912300,17.549159,9.970625,20.617131,-3.11606326542954,21.7815299393783
2.133824,10.030553,17.605890,9.970625,20.483443,-1.95737245899505,21.3729129159455
2.1848608,10.020699,17.823357,9.886440,20.559836,-1.12132976993786,22.0098526154772
2.2148544,9.872883,17.662620,9.858378,20.559836,-2.2253081048517,22.2495157555829
2.24604,9.922155,17.672075,9.886440,20.521639,-1.95925027777965,22.0105588797526
2.2886544,10.000990,17.728806,9.886440,20.426148,-1.09014672913093,21.7546411179353
2.3158992,10.079825,17.634255,9.970625,20.263811,-0.872486844734548,20.986691753589
2.347352,10.129097,17.785536,9.942563,20.263811,0.00704566533677209,21.1376132918703
2.3771984,10.178369,18.097554,10.017394,20.464344,0.416147282404113,21.5091972842895
2.4286112,10.276913,18.012458,10.073517,19.967787,2.04128230041151,20.3309918744762
2.460008,10.326185,17.511339,10.082871,19.433033,2.20813892577654,18.7425679124297
2.5123392,10.424729,17.293872,10.428963,19.385287,0.657684782327045,17.2335184738756
2.5512688,10.700653,17.303328,10.644102,19.614467,0.165839020358247,16.3468711464374
2.5813008,10.611963,17.322238,10.662810,19.738607,-0.612784725266396,16.7250128787991
2.61236,10.533128,17.180412,10.644102,19.719508,-1.33518295754039,16.737893067283
2.6622256,10.395166,17.038586,10.672164,19.547623,-1.91833977360509,16.5616521597884
2.703576,10.444438,16.962945,10.831179,19.404385,-2.07855870867423,15.7224875793624
2.7361456,10.493710,17.029130,10.971487,19.442582,-2.26025843553008,15.4034104202024
2.7860048,10.562691,16.802209,11.149210,19.423484,-3.44306733537634,14.4335608069557
2.8171232,10.552837,16.811664,11.224041,19.490328,-3.94351901696012,14.386319546677
