0.032136,12.301453,17.302742,12.717041,16.940697,9.35671462920323,-6.67641599185177
0.0719648,12.340876,17.273995,12.782496,16.892951,9.33112804990554,-7.03364384339621
0.1004768,12.340876,17.321907,12.791847,16.873852,9.54167948907422,-7.00743170115231
0.1420736,12.370444,17.283578,12.763795,16.768811,9.99644946253234,-7.24475967620879
0.1915312,12.380300,17.350654,12.801198,16.835656,9.89548332322286,-7.13077108777915
0.2205728,12.400012,17.312325,12.791847,16.711516,10.3163532898451,-7.41908085102328
0.2519712,12.390156,17.350654,12.801198,16.635123,10.6662978746922,-7.48035307006132
0.2932288,12.419724,17.264413,12.819899,16.663770,10.2858465121974,-7.6816520083777
0.333232,12.419724,17.312325,12.876004,16.701967,10.1147514770005,-7.66412150329841
0.3832336,12.429580,17.245248,12.810549,16.701967,10.1460391111245,-7.65149358668898
0.4347904,12.419724,17.273995,12.876004,16.644672,10.1850020667228,-7.82115629551814
0.4671456,12.449292,17.168589,12.922758,16.606475,9.87680457436732,-8.22615396870287
0.5080576,12.380300,17.283578,12.922758,16.749713,9.5209672224303,-7.64913873161142
0.5468992,12.449292,17.264413,12.838601,16.711516,10.1499311837964,-7.70978070918077
0.577072,12.380300,17.264413,12.894706,16.701967,9.72788628158404,-7.69702820504801
0.6082,12.390156,17.273995,12.866653,16.721066,9.83159742152418,-7.60979663094277
0.6479824,12.400012,17.245248,12.876004,16.768811,9.55394510476678,-7.62102990634543
0.6783376,12.360588,17.283578,12.819899,16.787910,9.68516407276927,-7.31594077417837
0.7092432,12.311309,17.245248,12.838601,16.797459,9.26153393476129,-7.29532398395505
0.7406112,12.350732,17.187754,12.773146,16.768811,9.53960271121303,-7.37879298753406
0.79072,12.331021,17.312325,12.782496,16.883402,9.46999497670454,-6.96492838835226
0.8219936,12.301453,17.226083,12.819899,16.759262,9.36322316467105,-7.32598272504125
0.8518144,12.321165,17.273995,12.801198,16.797459,9.53953028539905,-7.18725550170748
0.904528,12.360588,17.187754,12.829250,16.759262,9.40525811286369,-7.5406132995183
0.9333312,12.429580,17.111095,12.913407,16.740164,9.13940985146349,-8.03633890705015
0.964512,12.439436,17.024854,12.969512,16.682869,8.86348596704592,-8.41882832670665
1.0219264,12.469004,17.044019,13.072370,16.711516,8.56336427882938,-8.63014461955895
1.0557296,12.547851,16.948195,13.184579,16.568279,8.61391197545994,-9.44493386084641
1.0853552,12.537995,16.976942,13.240684,16.549180,8.54866487947688,-9.52940555298678
1.1279232,12.597131,16.861954,13.324841,16.463238,8.35011820362006,-10.1772523566816
1.1679408,12.626699,16.766130,13.399647,16.444139,7.90414779654437,-10.596747585012
1.198,12.616843,16.746966,13.408998,16.405943,7.90189702784184,-10.6927547930782
1.238048,12.685835,16.756548,13.465102,16.367746,8.126163524518,-11.0107230043117
1.2680528,12.695691,16.756548,13.465102,16.329549,8.30107539065238,-11.0967682828176
1.2994048,12.636555,16.785295,13.455751,16.415492,7.91142699609428,-10.7549678377284
1.330632,12.666123,16.756548,13.427699,16.329549,8.32832329691512,-10.9526806857585
1.3718672,12.675979,16.804460,13.399647,16.339098,8.60797420081626,-10.8159671786909
1.4105616,12.705546,16.794877,13.437050,18.045605,2.51507178986255,-8.16252743515744
1.4557184,12.735114,16.833207,13.427699,18.074602,2.69621419112541,-8.09789708431444
1.494608,12.715402,16.861954,13.427699,18.064937,2.76243965552603,-8.02531252950475
1.5257344,12.744970,16.881119,13.399647,18.026274,3.16983330771917,-8.0597199780731
1.5572608,12.764682,16.909866,13.371595,18.035940,3.40990418426304,-7.98051847111919
1.5969376,12.725258,16.842789,13.250035,18.064937,3.34026085423228,-7.69663031970727
1.6406944,12.695691,16.890701,13.268736,18.016609,3.50972321371215,-7.67395913709877
1.6681088,12.774538,17.063183,13.119124,16.339098,10.9379396639681,-9.986333273507
1.7020832,12.666123,17.082348,13.044318,16.358197,10.8185640179611,-9.52409529296029
1.7391232,12.705546,17.111095,13.044318,16.339098,11.1366658619055,-9.59378172596348
1.7705296,12.754826,17.130260,12.997564,16.453689,11.135245813863,-9.37571488677887
1.8005376,12.666123,17.206919,13.016266,16.415492,11.1632868066692,-9.15921519995884
1.8532416,12.646411,17.139842,12.969512,16.482336,10.7744860606974,-9.01456808311582
1.8833616,12.774538,17.149425,13.025616,16.491885,11.0327494649081,-9.38391917487916
1.9183872,12.715402,17.101513,12.969512,16.434590,11.0614826829268,-9.30862609783419
1.9656976,12.626699,17.101513,12.969512,16.530082,10.3880062528527,-8.95582437840389
1.9946016,12.547851,17.034436,13.016266,16.568279,9.54406382449572,-8.93369330832107
2.0280784,12.587275,17.044019,13.072370,16.654221,9.20473544371446,-8.98355189249957
2.0666144,12.518283,16.976942,13.091072,16.682869,8.53422390409811,-8.93762813426202
2.096792,12.478860,16.881119,13.100422,16.616025,8.24595427713228,-9.14297769046659
2.1278416,12.508428,16.852372,13.147176,16.635123,8.0093720940642,-9.32591243135548
2.1592928,12.528139,16.909866,13.184579,16.711516,7.88082662798964,-9.22700355897035
2.1993312,12.498572,16.842789,13.203281,16.635123,7.73396608553546,-9.4428148186764
2.2292736,12.478860,16.861954,13.212632,16.635123,7.69803183696163,-9.38817463285409
2.2630192,12.547851,16.766130,13.221982,16.682869,7.39214222794196,-9.63922456723124
2.3144336,12.498572,16.737383,13.259385,16.663770,7.03742457850294,-9.69361305225492
