0.028984,12.927963,17.447161,12.029099,16.921598,2.41338939162158,0.113992984001666
0.0587488,12.888557,17.447161,12.066515,16.912049,2.16885639124773,0.10298197322879
0.0937984,12.937814,17.456748,12.001037,16.902500,2.65897296336744,0.139171680784575
0.1300896,12.898409,17.447161,12.010391,16.854754,2.62824834520889,0.113373500644698
0.1600976,12.888557,17.466335,11.982330,16.931148,2.48048747409787,0.352524588320556
0.1911072,12.888557,17.504683,12.010391,16.959795,2.4050926158892,0.397950551843373
0.2336064,12.888557,16.338910,11.963622,16.912049,-1.47398327876875,-1.49280269809808
0.2749824,12.829450,17.523857,11.926206,16.978893,2.50618644354426,0.779796416910589
0.3150816,12.799896,17.485509,11.916852,16.940697,2.44201662285067,0.743853960533624
0.3563776,12.730937,16.395641,11.888791,17.026639,-1.99723209629316,-0.682400142824278
0.3874512,12.819598,16.395641,11.926206,17.074385,-1.98656712224109,-0.887412947686126
0.4451008,12.780193,16.386186,11.860729,17.007541,-1.67272023817975,-0.777930470941957
0.5001136,12.711234,16.367275,11.879437,17.055287,-2.24822808921154,-0.616172185045162
0.5288848,12.819598,17.523857,11.926206,16.969344,2.50681512919852,0.786518720467967
0.5627488,12.799896,17.485509,11.954268,16.921598,2.3733667746041,0.629160728816235
0.5990064,12.829450,17.523857,11.972976,16.902500,2.61711795434008,0.552118577315802
0.6303152,12.868855,17.514270,11.991683,16.883402,2.7248029449466,0.37593865526469
0.661368,12.878706,17.447161,12.160053,16.787910,2.24802428574454,-0.28439181134765
0.7113696,12.898409,17.332117,12.225531,16.635123,2.23415339232505,-0.910757171835282
0.7429088,12.937814,17.370465,12.300362,16.682869,2.05352364679171,-1.02250996460916
0.7738912,12.908260,17.360878,12.244238,16.692418,2.08770990383614,-0.833074732810552
0.82136,12.927963,17.293769,12.300362,16.673320,1.77976663500909,-1.14211686136143
0.8551088,12.849152,17.293769,12.197469,16.721066,1.7033772396516,-0.661065618722766
0.8887264,12.898409,17.312943,12.197469,16.721066,1.94873642129466,-0.739096382289528
0.9163792,12.849152,17.312943,12.169407,16.768811,1.69855719721821,-0.489234901277076
0.9663824,12.849152,17.399226,12.206823,16.883402,1.44076066331819,-0.245407730665786
0.997608,12.888557,17.418400,12.169407,16.854754,1.89611479580985,-0.265197235034428
1.0277568,12.868855,17.408813,12.188115,16.854754,1.72177561237739,-0.278550937693979
1.0789312,12.839301,17.408813,12.169407,16.854754,1.68582828882754,-0.171321830592955
1.1152048,12.691532,17.255421,12.178761,16.921598,0.319252704292578,-0.0033672841330592
1.1614048,12.799896,17.322530,12.094576,16.978893,1.05157369088183,0.144546624242356
1.1914544,12.819598,17.351291,12.085222,17.036189,1.04724350658449,0.260652406365647
1.2214992,12.750639,17.408813,12.029099,17.007541,1.32167840395952,0.586774416365849
1.2527632,12.770342,17.418400,12.001037,17.103033,1.17571447472676,0.774604530017363
1.3026016,12.701383,17.456748,11.935560,17.122131,1.23851311470465,1.16838223896983
1.342512,12.632424,17.475922,11.888791,17.093484,1.34095002533283,1.41392717293201
1.3763424,12.652127,17.562205,11.813960,17.179426,1.67970880838852,1.81334151742433
1.425088,12.533911,16.386186,11.832667,17.322664,-3.66175752865696,0.367098818604855
1.45676,12.533911,16.376730,11.851375,17.294016,-3.6602429870765,0.261671169595346
1.4864208,12.602870,16.329455,11.823313,17.246270,-3.29716079071196,0.0115437011179189
1.5274464,12.563465,16.329455,11.860729,17.274918,-3.69041903875633,0.0634705840998251
1.577512,12.573316,17.562205,11.879437,17.198525,1.08189270408664,1.8738533502813
1.6076384,12.593019,16.329455,11.888791,17.150779,-3.22219911897855,-0.273306739797288
1.6589152,12.632424,16.386186,11.851375,17.179426,-2.83029442180069,-0.136181606582337
1.6901184,12.602870,16.414551,11.898145,17.179426,-3.00898193236147,-0.128296033258483
1.7199232,12.612721,16.348365,11.916852,17.074385,-2.89746267261257,-0.477374630560185
1.7713968,12.583168,16.376730,11.907498,17.036189,-2.72421126273159,-0.40540432895925
1.8126432,12.612721,17.543031,11.935560,17.083934,1.37231740780211,1.4449483094435
1.842752,12.553614,16.376730,11.898145,17.093484,-3.01389048354974,-0.221637648428999
1.8937888,12.602870,16.386186,11.963622,17.103033,-3.0742039506288,-0.450503519132031
1.923936,12.652127,16.499646,11.926206,17.122131,-2.40005144088954,-0.257516474779862
1.9638336,12.583168,16.480736,11.916852,17.150779,-2.79870523011504,-0.0639473254290692
2.0151456,12.632424,16.442916,11.898145,17.064836,-2.36569065416474,-0.338288187444761
2.0464048,12.612721,16.338910,11.935560,17.093484,-3.07388107343636,-0.503751125205355
2.0774896,12.563465,16.338910,11.982330,16.988443,-3.04069307582142,-0.673309736175259
2.1177488,12.622573,16.348365,11.954268,17.093484,-3.07145804121348,-0.552733162551693
2.149072,12.622573,16.405096,11.972976,17.141230,-3.10705670456595,-0.421469636865933
2.1837488,12.632424,16.338910,12.029099,17.055287,-3.20641371140397,-0.823699075406349
2.24748,12.671829,17.485509,12.047807,16.978893,1.35114138882432,0.798874140174068
2.2812608,12.750639,17.485509,12.038453,17.026639,1.49052814150319,0.720040728797979
2.3127568,12.750639,17.514270,12.094576,16.997992,1.49116537124645,0.59476130457648
2.351304,12.730937,17.552618,12.141346,17.083934,1.0653022450627,0.733789018811443
2.3949792,12.671829,17.533444,12.094576,17.064836,1.0293781759539,0.909032815118888
2.432824,12.563465,17.466335,11.954268,17.074385,0.885240246601089,1.37583545490159
2.4838032,12.563465,17.475922,11.954268,17.160328,0.599856420624008,1.52869311574891
2.5150064,12.533911,17.543031,12.001037,17.246270,0.242873313889545,1.73375396187424
2.5452736,12.563465,17.485509,11.898145,17.313115,0.275664353788322,1.91405747655515
2.585328,12.514209,17.475922,11.954268,17.294016,-0.0735808365378787,1.85296387028876
2.616384,12.464952,17.447161,11.916852,17.322664,-0.323061836035079,2.04886949219867
2.6463792,12.405844,17.504683,11.907498,17.389508,-0.54140534548173,2.40124275027433
2.6778128,12.415696,17.533444,11.813960,17.446803,-0.267785012020365,2.72724444915363
2.7289264,12.366439,16.424006,11.804606,17.551844,-4.89224585372223,1.25138135693502
