0.0326944,13.972581,17.289690,12.607418,17.067715,2.29851750857938,8.6907574167653
0.0637152,13.943029,17.471857,12.579364,17.154690,2.61073678406634,9.24958224524816
0.1286704,13.844522,17.538971,12.541958,17.096707,2.85015338550898,9.55193782312332
0.1651312,13.775567,16.357820,12.401687,17.270658,-1.67130904484509,8.34431380911077
0.2025552,13.785418,16.357820,12.392336,17.280322,-1.63706992431539,8.35936693878154
0.2364272,13.736165,17.510208,12.373633,17.154690,2.77996219262691,10.1884945664361
0.2674624,13.736165,17.471857,12.364282,17.145026,2.71679951829307,10.1310635985875
0.2975328,13.637658,16.405096,12.280119,17.309313,-1.69448713350007,9.04597385995054
0.3385952,13.706612,16.433461,12.336228,17.338305,-1.65527630713494,8.87147703079777
0.3686848,13.657359,16.367275,12.336228,17.367297,-2.17636364815324,8.91581483152031
0.40008,13.677060,16.386186,12.411039,17.309313,-2.09855435693718,8.64738180366225
0.4300272,13.755866,17.443094,12.504553,17.222338,1.89068925249821,9.86784898641741
0.4714912,13.834671,17.395155,12.616769,17.067715,2.15210557623139,9.13424366502145
0.5013472,13.814970,17.471857,12.654175,17.058051,2.24832219522421,9.20561355662921
0.5452224,13.854373,17.423918,12.672878,17.077379,2.08042533453227,9.03634870542636
0.5937968,13.755866,17.452682,12.672878,17.222338,1.31302834480107,9.52590538637727
0.6239328,13.686911,17.423918,12.644823,17.183682,1.21542108660564,9.62277165998031
0.6537008,13.686911,17.366392,12.644823,17.289985,0.630203010538156,9.70156418910977
0.7064864,13.696762,17.289690,12.672878,17.270658,0.365444291390563,9.46581673397277
0.7401888,13.677060,17.184225,12.728986,17.280322,-0.310056531577454,9.23316711346434
0.7775072,13.755866,17.117111,12.794446,17.203010,-0.226311996748945,8.69253796505948
0.8263376,13.755866,17.165049,12.925365,17.183682,-0.46025623007019,8.46339506915496
0.8574592,13.854373,17.097935,12.953419,17.125699,-0.242794053061456,7.99298073629923
0.887408,13.765717,17.097935,12.972122,17.125699,-0.620516672906947,8.13969111066611
0.9450752,13.755866,17.165049,12.925365,17.193346,-0.494988983446603,8.4791762567564
0.9802192,13.814970,17.155462,12.934716,17.289985,-0.70201793068587,8.47738311221907
1.011472,13.775567,17.059584,12.925365,17.174018,-0.726128055004117,8.2335760222585
1.0513568,13.716463,17.021233,12.925365,17.222338,-1.24237303054646,8.37427881812135
1.0902384,13.746015,17.049996,12.878608,17.318977,-1.21616174664803,8.61557033811019
1.1239456,13.686911,17.107523,12.775743,17.405953,-1.16473701663312,9.19269038912045
1.1663248,13.598255,17.251339,12.719634,17.483264,-1.04704315727919,9.85707435333025
1.2037312,13.598255,17.433506,12.598066,17.483264,0.0266983542242962,10.4080759931816
1.2352416,13.627807,17.443094,12.616769,17.415617,0.339338190558571,10.212335814901
1.27496,13.608106,17.443094,12.635472,17.415617,0.203323300349203,10.2144615898606
1.3076608,13.617956,17.443094,12.654175,17.454272,0.0312831939749074,10.2156284497304
1.3352048,13.499748,17.337629,12.719634,17.405953,-0.812503658177853,10.0811502814241
1.3749184,13.499748,17.318453,12.579364,17.541248,-0.861950109827759,10.5671044790508
1.4274032,13.411092,17.423918,12.607418,17.657215,-1.3192371862377,11.0500876743922
1.4576576,13.430793,17.375980,12.476498,17.724862,-1.19187849372141,11.3201007714965
1.4911936,13.460345,17.375980,12.485850,17.657215,-0.878971267705602,11.1290031986282
1.5411744,13.549002,17.328041,12.448444,17.608895,-0.427902160741087,10.8655815681323
1.5686656,13.489897,17.366392,12.457796,17.744190,-1.02028448166045,11.248746580707
1.6001936,13.411092,17.395155,12.420390,17.695871,-0.888307971009087,11.4677345293237
1.6502112,13.430793,17.423918,12.345579,17.705535,-0.483784386753869,11.6475573033839
1.6838176,13.332286,17.577322,12.195957,17.966461,-0.691520986947433,12.8364931294737
1.711392,13.223929,16.386186,12.205308,17.947133,-5.30497936992969,11.1259730268711
1.7525888,13.223929,16.433461,12.149200,18.043772,-5.2777003901293,11.4820482774119
1.7825696,13.184526,16.490191,12.027632,18.024444,-4.70817380350133,11.896558318804
1.8238144,13.184526,16.518557,11.971524,18.034108,-4.4373331931946,12.0816682251499
1.8711312,13.135273,16.584742,11.887361,16.405943,1.98403621690866,9.79874764330929
1.9049584,13.026915,16.679293,11.765793,16.577828,1.74153323762178,10.7636693111705
1.9362512,13.026915,16.660383,11.662928,16.558730,2.13917407520099,10.9317842711293
1.9714096,12.928408,16.632017,11.737739,16.501434,1.6087067621802,10.8413376145099
2.0076112,12.957960,16.650928,11.747091,16.434590,2.00641815485301,10.6726480486146
2.0587488,13.056467,16.594197,11.878010,16.377295,1.87668923032075,9.9635456692093
2.0938432,13.145123,16.641472,11.878010,18.043772,-3.83048800909299,12.5886763947368
2.129968,13.233780,16.688748,11.980875,17.956797,-3.39508265572094,12.1015414912892
2.1599184,13.332286,16.613107,12.055686,17.879485,-3.30335004414393,11.4742835878473
2.1911088,13.292884,16.650928,12.093092,17.821502,-3.23463169642265,11.4461033937619
2.2323872,13.371689,16.537467,12.205308,17.686207,-3.27644228099571,10.6244469964561
2.2625904,13.420943,16.433461,12.289471,17.454272,-2.93831640659108,9.78267091239466
2.2951808,13.470196,16.376730,12.280119,17.425281,-2.82579441923685,9.55422537223709
2.3286336,13.519449,16.376730,12.336228,17.415617,-2.81642405660245,9.30965840607915
2.3652688,13.578554,16.405096,12.411039,17.357633,-2.56138251211519,8.97118004037189
2.3952096,13.598255,17.567734,12.532607,17.222338,1.6742433334112,10.3447921369503
2.4264032,13.667210,17.538971,12.635472,17.125699,1.7910404579917,9.7766928154759
2.486312,13.716463,17.356804,12.822500,16.922756,1.38710888350894,8.65020200618272
2.5173152,13.903626,17.433506,12.944068,17.038723,1.44141524373471,8.31579244916408
2.5474608,13.972581,17.375980,13.000176,16.884100,1.83693966208615,7.70814802734089
2.598704,13.952880,17.260927,12.897311,16.884100,1.74391992208523,7.77504476652025
2.6323968,13.913477,17.212988,12.981473,16.913092,1.03041911677039,7.65026015158137
2.6726064,13.883925,17.155462,13.000176,16.845444,0.904584691131027,7.46638170380821
2.7214656,13.814970,17.241751,12.925365,16.893764,1.06108768102539,7.9896891381242
2.7538288,13.883925,17.299278,12.962770,16.971076,1.08539098782796,7.98815380709949
2.786128,13.805119,17.404743,12.841202,17.019395,1.44294947887761,8.65982325287071
2.8351712,13.795269,17.423918,12.757040,17.087043,1.53512745214809,8.99913873618072
2.866144,13.716463,17.519796,12.644823,17.096707,1.96668584482399,9.57440250358084
2.8964032,13.598255,16.329455,12.560661,17.212674,-2.78048194454784,8.23935368140819
2.9362192,13.716463,16.509101,12.635472,17.434944,-2.78322996047356,8.49520330578728
2.9674912,13.726314,16.338910,12.373633,17.087043,-1.14152382604837,8.17127609042548
2.9987104,13.706612,16.442916,12.513904,17.396289,-2.47756397087247,8.60211603090051
3.028696,13.795269,16.414551,12.541958,17.318977,-2.08290136194723,8.17742223775234
3.0824864,13.834671,17.414331,12.616769,17.145026,1.93712087013631,9.29082021192871
3.1202208,13.726314,17.538971,12.523255,17.174018,2.22826486514087,9.96760023674702
3.1552544,13.765717,16.357820,12.439093,17.280322,-1.87827294934305,8.3013982433178
3.1913152,13.696762,16.357820,12.280119,17.232002,-1.36869052525267,8.71080759815457
3.2227408,13.627807,16.480736,12.158551,17.260994,-0.834464310269176,9.37603461553754
3.2527744,13.736165,16.622562,12.167903,17.405953,-0.50504489840294,9.59481719048625
3.3052336,13.785418,16.603652,12.195957,17.376961,-0.393491741870328,9.34918966945266
3.347608,13.883925,16.376730,12.167903,17.289985,-0.430005344946867,8.67747982697754
3.3774016,13.992282,17.538971,12.195957,17.183682,4.30733058618934,10.1138958351515
3.4174496,14.100640,17.423918,12.252065,17.222338,3.93618539747373,9.64068957467886
3.446488,14.051386,17.443094,12.252065,17.541248,2.66908914414635,10.2881237214451
3.4762176,13.913477,17.395155,12.121146,17.502592,2.64632185941457,10.7232586120144
3.5086976,13.844522,17.519796,12.027632,17.705535,2.43970400222181,11.5928187628751
3.5475504,13.755866,17.519796,11.990227,17.657215,2.44583259336237,11.7882431953525
3.581504,13.795269,16.424006,11.924767,17.724862,-1.28033787256611,10.1908525398475
3.6114768,13.775567,16.603652,11.915416,17.705535,-0.604227313792657,10.515543759265
3.6625312,13.686911,16.518557,11.765793,17.579903,-0.21458625902533,10.6917472627502
3.6914304,13.617956,16.792754,11.775145,17.608895,0.376975365568534,11.3159960902978
3.7327664,13.568703,16.821119,11.765793,17.531584,0.622254232661128,11.3653913403884
3.7715248,13.539151,17.019675,11.690982,17.599231,1.24881509921457,12.0246675318209
3.8038448,13.509599,17.010220,11.653577,17.560576,1.39195449160689,12.0950860468736
3.8327968,13.608106,17.057496,11.728388,17.405953,2.20347586381632,11.5402309399947
3.8762272,13.785418,16.981855,11.999578,17.058051,2.84671302434225,9.87123735975688
3.904968,14.051386,16.698203,12.195957,16.787461,3.06111276420571,7.9552829692688
3.9374576,14.199147,16.698203,12.298822,16.574854,3.98975202555523,7.06298348265771
3.9799232,14.149893,16.632017,12.345579,16.526535,3.59084241968038,6.87427711218098
4.016408,14.100640,16.811664,12.345579,16.594182,3.79487437833051,7.39697741666144
4.0476096,14.090789,16.679293,12.289471,16.565190,3.61466657953059,7.26510825739236
4.0774576,14.071088,16.830574,12.289471,16.671494,3.67844419470987,7.74100750514748
4.1200912,14.031685,16.858939,12.242714,16.661830,3.85068158852078,7.95626873334317
4.1486928,14.061237,16.773843,12.186606,16.516871,4.41084244506618,7.62616884027174
4.1802384,14.159744,16.858939,12.233363,16.565190,4.69513805468059,7.54076274539013
4.211384,14.100640,16.981855,12.177254,16.584518,5.05542345183365,8.0251499025599
4.2515456,14.110491,17.066951,12.093092,16.555526,5.81105813816607,8.2778856079684
4.2813584,14.169595,17.133136,12.083740,16.381576,6.93776419630163,7.99116153142737
4.3126544,14.159744,16.962945,12.083740,16.236617,6.86618169135129,7.4813821062603
4.3538576,14.189296,17.076406,12.167903,16.265608,6.93066889756204,7.47901664380167
4.4038848,14.199147,17.048041,12.186606,16.255945,6.83236089579732,7.3539695256354
4.4424816,14.218848,17.161501,12.158551,16.391240,6.88519613389205,7.79004317556781
4.4938608,14.228699,16.962945,12.186606,16.255945,6.64018655062399,7.14710929839402
4.5250192,14.258251,17.095316,12.130497,16.468551,6.60676803571329,7.7845032058414
4.5586912,14.307504,17.095316,12.149200,16.536199,6.45065865596972,7.75312773380443
4.6365008,14.277952,17.095316,11.943470,16.420231,7.56702918459798,8.0608634096368
4.6665136,14.110491,17.161501,11.690982,16.449223,8.07202474049329,9.12537839527698
4.7113744,14.120341,17.388423,11.597468,16.768133,8.02506942163767,10.2082640259899
4.7475488,13.952880,17.360058,11.522657,16.855108,7.30564916798152,10.8323411741113
4.7786608,13.903626,17.407333,11.550712,16.932420,6.89857605664037,11.0814283215118
4.8201328,14.031685,17.312783,11.569414,16.864772,7.19983939766123,10.496605357671
4.8500704,13.982432,17.170957,11.578766,17.000067,5.99119088218485,10.5730086391443
4.8811008,14.002133,17.218232,11.532009,16.961412,6.5465791552452,10.646189544181
4.924824,13.972581,17.161501,11.588117,16.913092,6.21807673646166,10.4163329038599
4.963712,13.962730,17.360058,11.522657,17.038723,6.64304428356155,11.1092074268623
4.9935648,13.923328,17.189867,11.578766,17.096707,5.48689581167668,10.8905102636069
5.0226944,13.992282,17.000765,11.634874,17.048387,5.03937848883649,10.2295903875621
5.0751408,13.933178,17.000765,11.831253,16.903428,4.63943482448312,9.69243968624497
5.1052352,14.031685,16.991310,11.934118,16.855108,4.74517791804466,9.1611790247739
5.1361184,14.179445,16.953490,11.934118,16.787461,5.38181733785225,8.66826309615882
5.1773296,14.268102,16.896759,12.046335,16.681158,5.47033695742284,7.96641999223867
5.215464,14.140043,16.972400,11.859307,16.681158,5.99424428374161,8.76861619019162
5.2601056,14.159744,17.000765,11.803199,16.845444,5.75226252575271,9.16700395083108
5.3101232,14.179445,17.010220,11.812550,16.855108,5.78162482309156,9.1359922727418
5.34052,14.140043,16.915670,11.812550,16.884100,5.2072509369678,9.1124299266758
5.3717168,14.159744,16.830574,11.924767,16.826117,4.77532283360622,8.59046883120891
5.4154736,14.208997,16.811664,11.924767,16.864772,4.73587108429936,8.51755665075938
5.4529424,14.346907,16.565832,11.990227,16.903428,3.96880561357843,7.73591031783046
5.4843136,14.465115,16.518557,11.999578,17.048387,3.6406858894749,7.62816678649652
5.527728,14.445414,16.499646,12.130497,16.874436,3.66615484075171,7.06830237764251
5.5665088,14.534070,17.395155,12.420390,16.545863,7.19386508989919,7.22025845572937
5.5965808,14.691681,17.289690,12.560661,16.516871,6.9559986336591,6.378054008282
5.6277696,14.750785,17.212988,12.663526,16.304264,7.3049178878436,5.55930903310663
5.6788272,14.937948,16.714426,12.962770,16.024010,6.17666027919699,3.23578233368441
5.7262976,15.056156,16.628136,13.056284,16.178633,5.36449414412214,2.92564435079565
5.7676608,14.208997,17.097935,11.793848,15.821068,10.2254883606709,7.52215076184102
5.7975888,14.918247,17.088347,11.270170,14.526100,19.9203915823949,4.84233255567367
5.828728,16.218537,16.906180,10.634276,12.757601,33.9436101032001,-0.188975737856082
5.87992,16.592863,16.714426,9.783300,12.351715,40.2869762114204,-0.327888289870147
5.9298352,13.943029,14.394193,11.129899,14.632404,6.96421648620602,2.47228021686961
5.9610928,12.859454,13.243664,11.214062,13.540379,2.40099171646434,0.216798845217697
6.0112128,11.795580,13.531296,11.055088,16.217289,-11.3480460185515,9.09107321952696
6.0423632,11.312896,15.266677,11.962172,17.131680,-13.1177120055977,12.82235563229
6.0726032,11.500059,15.439256,12.224011,17.379959,-13.5430717672244,12.4782202658599
6.110048,11.943340,17.145874,13.028230,19.203852,-14.4364712566397,15.2936835375905
6.1443552,12.366919,16.810303,15.001372,18.268033,-17.5277437162541,8.21614335091544
6.1777952,12.987512,16.810303,16.310566,16.903428,-15.0778315686046,2.1297342626914
6.2052768,14.238549,16.081635,17.224061,15.531149,-11.6982930475789,-5.58757937464358
6.2815248,15.923017,14.969457,19.105984,14.226518,-11.56555476288,-16.2126779573594
6.31744,18.584464,15.669362,20.969457,10.931117,4.36105602357026,-28.1809052915579
6.3576176,19.267708,16.225451,21.135509,10.757166,8.22747455685976,-28.5633003556284
6.3913664,21.151508,18.315020,21.458388,11.076076,17.5037367456239,-26.7884752747664
6.4201024,23.279324,20.707154,21.605990,11.597928,26.9021076085468,-24.4383346824552
6.4524,26.363680,23.401849,21.670566,12.071461,38.2019008445839,-23.0065073835489
6.4950976,28.764794,23.382939,20.148422,11.288683,50.3040026469004,-25.2828755894159
6.5415584,27.944901,18.740499,16.170295,8.940347,61.7180860748676,-31.9539737896167
6.5762048,24.831263,14.422956,12.457796,6.389068,72.7028927260457,-38.1885485462358
6.6215088,16.437127,6.244614,8.801405,3.799134,58.5202178271462,-54.9546156598474
6.656384,12.623037,4.346242,8.455404,3.692831,32.5060282000123,-56.9103336248234
6.6949376,10.514991,3.675100,9.624327,5.094101,-7.2970980347776,-50.6967571560301
6.7338576,11.687222,6.752765,14.477694,12.573986,-44.3243344833847,-22.9951237926305
6.766512,13.509599,8.114224,17.348569,14.845010,-45.860985905665,-22.5911040060127
6.7974944,15.578243,9.072997,19.179785,16.062666,-41.6247603112176,-24.1739405885979
6.8475056,17.959785,10.971370,23.146584,15.782412,-35.2372699313854,-29.9702746644213
6.8773152,19.131059,12.812216,24.419649,15.328207,-26.9093579509827,-30.363738429022
6.9099088,18.984650,11.201476,23.091233,13.008863,-22.656156360605,-36.5844189223944
6.9611552,17.715769,9.609911,20.978682,11.114732,-20.7120714024114,-40.3354265256229
6.9986272,17.169174,10.367342,19.945469,12.032805,-19.4983204744459,-34.0444702520675
7.0300416,17.257020,10.741264,18.921482,12.332387,-15.2358128861674,-31.0724764509593
7.0864016,16.798270,10.319404,18.856906,11.984486,-17.2498650600206,-32.1197165041296
7.1227824,15.735854,11.719213,18.478676,12.593314,-16.7198266249158,-25.1462877168897
7.1726272,15.824510,13.071085,18.312624,12.651297,-10.8210376254142,-21.8845489817943
7.2239824,15.765406,12.371180,18.478676,12.554658,-13.9393787996214,-23.812036398571
7.2538992,15.617645,12.764277,18.847681,13.211805,-16.5132738395896,-21.8707653813208
7.2915488,15.312274,13.090260,18.580153,13.521051,-16.575225712878,-19.5779375097426
7.3352816,14.957649,13.224489,17.888269,13.897945,-16.3518786714776,-16.7393589863824
7.3665568,14.169595,13.732639,16.541403,14.825682,-15.9967787936006,-9.99950581704201
7.3979184,13.913477,14.231201,17.320515,15.434510,-19.7302099422851,-8.79470938598564
7.4365632,13.726314,14.672237,16.909054,15.608461,-17.97939736013,-6.5227364292322
7.4675712,13.637658,14.691413,16.862297,15.763084,-18.6000843742355,-5.94401596046857
7.5188304,13.450495,14.528421,16.824892,15.898379,-20.2614917508061,-5.57463936586521
7.5580256,13.480047,14.643474,16.796838,16.120649,-20.3435285968607,-4.94903118638233
7.5887664,13.549002,14.470895,16.824892,15.898379,-20.1040140061706,-5.86766734832147
7.6188064,13.529300,14.528421,16.909054,15.792076,-19.8860121753329,-6.0801299939635
7.6688176,13.854373,14.451719,17.283109,15.521486,-19.2773884312811,-8.03091933008442
7.6987456,13.952880,14.288728,17.376623,15.231568,-18.8763557657054,-9.24848590076223
7.7302688,14.100640,14.212026,17.573002,15.163920,-19.0300388954643,-10.1495654379238
7.7638864,14.130192,14.144911,17.722624,15.173584,-19.6955112319277,-10.5820053989026
7.811392,14.120341,14.116148,16.375351,14.825682,-14.1385992065754,-8.83927300693323
7.8412352,14.159744,13.981920,16.356900,14.729043,-14.1027979782312,-9.33453373287142
7.8785472,14.228699,14.020271,17.778733,14.651732,-18.2595901083825,-12.1253532770952
7.9124576,14.386310,14.058622,17.769381,14.671059,-17.5477886118435,-12.2737587502293
7.943832,14.435563,14.001095,16.366126,14.555092,-12.4024090683496,-10.1716034770454
7.9750544,14.465115,14.087385,17.778733,14.729043,-17.3644363569916,-12.2580165931306
8.0165792,14.484817,14.068210,17.703922,14.767699,-17.2424886993415,-12.122411366416
8.0465456,14.307504,14.020271,17.348569,15.125264,-18.1034309574684,-10.5661321620568
8.0761904,14.228699,14.192850,17.264407,15.289551,-18.0128638312625,-9.61821629001266
8.1088048,14.169595,14.221613,17.039973,15.444174,-17.8966321672399,-8.75000313380686
8.1476688,14.169595,14.394193,16.918405,15.647117,-17.5131426648902,-7.8109702763542
8.1787472,14.031685,14.528421,16.871649,15.888715,-18.1698707728935,-6.76288039304093
8.2314192,13.913477,14.413368,16.684621,15.917707,-18.5324068715176,-6.35860373891971
8.2699712,13.598255,14.691413,16.366674,16.294600,-18.8684164928558,-3.94920616798295
8.3014128,13.549002,14.643474,16.385377,16.236617,-19.1094275600575,-4.08620863179716
8.3310832,13.509599,14.509246,16.413431,16.255945,-19.9306771252908,-4.27703813141044
8.3864544,13.489897,14.403780,16.572404,16.449223,-21.5656309396694,-4.37923774589935
8.4362768,13.588404,14.144911,17.442083,16.681158,-25.705257088575,-6.23573470615429
8.4688576,13.489897,13.723051,16.984208,17.531584,-28.9534281123928,-4.4175242865626
8.5153232,13.411092,13.368305,17.399338,17.608895,-32.1736393294068,-5.5513025184276
8.5465344,13.105721,12.898505,17.731442,17.927805,-37.2390166054455,-5.87906111613501
8.5786976,12.938259,12.898505,17.639191,17.879485,-37.504091221167,-5.48638797103923
8.6188736,12.741245,12.697163,17.482364,17.647551,-37.982364441492,-5.63105850704516
8.650312,12.662440,12.697163,17.260962,17.434944,-36.9976644191452,-5.46282283478775
8.6787264,12.691992,12.994383,16.855057,17.541248,-34.7253892400423,-3.9832764216533
8.7203168,12.829902,13.109436,16.366126,17.048387,-30.6068713004643,-4.01169181608107
8.7512272,13.105721,13.665525,17.058676,16.623174,-28.0891812664984,-5.62459460058837
8.781416,13.214078,14.087385,16.497593,16.139977,-22.6143463763494,-4.87818822889226
8.8126672,13.322436,14.183262,16.310566,15.898379,-20.3922872032966,-5.00250797134973
8.8511808,13.647508,14.825641,15.665320,15.859723,-14.3528909335454,-3.25110115902911
8.8826288,13.657359,15.113273,15.309968,15.753420,-11.6362832431341,-2.24019039034922
8.9137152,14.189296,15.592660,14.861101,15.328207,-4.81087405401617,-2.30340212589044
8.95372,14.711382,16.072047,14.075585,14.835346,3.45088349067017,-1.80956040335863
8.9849888,15.440333,16.580197,13.645421,14.284502,11.4321635312884,-2.47620888759114
9.0151392,16.376148,17.165049,13.523853,13.868953,18.505075344875,-3.7374221758627
9.0487088,16.378564,16.405096,13.168501,13.762650,17.8783506358966,-4.67407202363739
9.1114368,16.661818,16.906214,12.167903,13.781977,24.3711799644425,-2.29930092921952
9.1375328,15.607795,17.690986,11.045737,14.400469,25.5997323533946,4.69378805593095
9.1703312,14.937948,18.182649,10.550114,14.970641,24.7178083311176,9.04236585092761
9.2088976,14.149893,18.731043,10.157355,15.647117,22.7659184639466,13.7043644665444
