0.0298304,13.690686,16.414551,12.204525,17.338942,-4.65447562872987,2.99407003467592
0.0607344,13.720237,16.471281,12.223225,17.348605,-4.44856978293779,2.9998673484609
0.1110992,13.730087,16.442916,12.204525,17.338942,-4.41110467204079,2.95595888295139
0.1424096,13.818740,16.405096,12.251275,17.242313,-4.04601758078764,2.44057530352643
0.1722512,13.858141,16.367275,12.335424,17.213324,-4.2425929238117,2.06379495308721
0.2248112,13.867991,16.357820,12.298024,17.193998,-4.03319682074516,2.07473285133911
0.253656,13.848291,17.504683,12.428923,17.078043,-0.126569069591154,3.5329002773804
0.2860256,13.848291,16.329455,12.335424,17.126358,-4.09441034992614,1.87590047659782
0.3344992,13.828590,16.395641,12.419573,17.145684,-4.30729194810001,1.88119683408548
0.38592,13.779339,16.329455,12.354124,17.126358,-4.41067570050654,1.98376044882872
0.4183136,13.828590,16.414551,12.326074,17.155347,-3.93224607171795,2.12932002586382
0.4571136,13.838441,16.424006,12.344774,17.184335,-4.03811310002631,2.13232494324363
0.4874064,13.808890,16.433461,12.307374,17.242313,-4.18541008495748,2.38842685081249
0.5224256,13.848291,16.433461,12.288674,17.193998,-3.79875443670153,2.26343863618249
0.587232,13.749788,16.395641,12.335424,17.116695,-4.17487677079263,2.18222958867687
0.6237056,13.789189,16.461826,12.372823,17.193998,-4.21714703578838,2.25700404725483
0.6524512,13.828590,16.424006,12.391523,17.174672,-4.20919877176007,2.03714318083201
0.6910336,13.789189,16.433461,12.447623,17.126358,-4.34488619721947,1.93643590304707
0.7210496,13.779339,16.405096,12.372823,17.087706,-4.06582400188609,2.00563730339524
0.7524128,13.769488,16.338910,12.419573,17.039391,-4.33306704025939,1.7341670770119
0.79244,13.818740,16.357820,12.410223,17.087706,-4.23137784211576,1.76166495538833
0.8235984,13.799039,16.376730,12.447623,17.058717,-4.2650699670349,1.70684609490386
0.8535216,13.769488,16.405096,12.410223,17.145684,-4.45099560763937,2.04362251642334
0.8871904,13.759638,16.395641,12.335424,17.155347,-4.28146681224568,2.22572462359917
0.924944,13.720237,16.414551,12.279325,17.251976,-4.50369378177821,2.62415879381303
0.956072,13.739938,16.433461,12.260625,17.348605,-4.65035409913972,2.81401737446884
0.985952,13.611884,16.509101,12.148426,17.367931,-4.4984978148598,3.49095587097263
1.026976,13.592183,16.575287,12.120376,17.493550,-4.68878794531837,3.91038550248819
1.0572592,13.631584,16.499646,12.073627,17.561190,-4.89522610767524,3.91323452513531
1.0896096,13.592183,16.499646,12.054927,17.551527,-4.9332167466714,4.02382306264466
1.1199456,13.592183,16.528012,12.036227,17.503212,-4.58595115195716,4.03183168963388
1.1709536,13.523231,16.575287,12.092327,17.561190,-5.08108768388271,4.23233435555709
1.2120368,13.621734,16.528012,12.129726,17.464561,-4.68059656659618,3.70060015994667
1.2410448,13.631584,16.499646,12.167126,17.454898,-4.84848729519185,3.53547599470831
1.2835488,13.651285,16.499646,12.204525,17.483887,-5.02005896570218,3.45953529030085
1.3136992,13.651285,16.603652,12.167126,17.406583,-4.22832493168996,3.58444609784458
1.3435776,13.641435,16.565832,12.185826,17.435572,-4.57339882045167,3.55075141148527
1.3847216,13.611884,16.546922,12.167126,17.358268,-4.39581119674961,3.49683931996138
1.414832,13.680836,16.471281,12.251275,17.222987,-4.23221047514838,2.81591340376705
1.4474512,13.730087,16.509101,12.232575,17.319617,-4.20589960145019,2.97305419760119
1.4773568,13.670985,16.405096,12.213875,17.348605,-4.82899022988652,3.01680717615747
1.5159984,13.700536,16.433461,12.251275,17.242313,-4.36822026956457,2.74258943537449
1.548704,13.602033,16.452371,12.241925,17.251976,-4.65563877987526,3.02342532307311
1.5774416,13.533081,16.471281,12.213875,17.445235,-5.44065113511666,3.58511618739843
1.6263424,13.582333,16.556377,12.251275,17.464561,-5.16388478966043,3.56913154803951
1.6948112,13.562632,16.471281,12.279325,17.290628,-5.0082106567581,3.12332109535631
1.7410144,13.621734,16.395641,12.428923,17.242313,-5.43796329713388,2.46647199185637
1.7710592,13.680836,16.357820,12.550471,17.126358,-5.3816500750683,1.82151363189989
1.8036832,13.799039,16.338910,12.700070,16.991077,-5.07664186605172,0.991143697228861
1.8360992,13.848291,17.475922,12.802918,16.846132,-0.745403068871354,2.31736598795101
1.8784608,13.956644,17.495096,12.793568,16.710851,0.222899879526155,1.91909113475936
1.9145904,13.927093,17.495096,12.802918,16.797818,-0.231225160822085,2.10404027406256
1.94592,13.936944,17.495096,12.728119,16.730177,0.32432456363825,2.12976591725331
1.9958304,13.936944,17.533444,12.662670,16.739840,0.661132203211544,2.34630382413152
2.0271072,13.769488,16.471281,12.475672,16.865458,-3.42448585665186,1.54395155889388
2.0574016,13.749788,16.584742,12.485022,16.933099,-3.37306591471153,1.87044265339375
2.0999552,13.759638,16.584742,12.456972,16.904110,-3.12789392895597,1.86082348185075
2.1284992,13.700536,16.528012,12.410223,16.952425,-3.54757226883812,2.07384646149841
2.1598336,13.799039,16.556377,12.466322,16.962088,-3.33642078212766,1.80612780482627
2.193688,13.789189,16.528012,12.466322,16.942762,-3.40165900270844,1.74722556303315
2.2295856,13.799039,16.575287,12.475672,16.904110,-3.09004908247577,1.72063465305678
2.2699408,13.808890,16.528012,12.419573,16.933099,-3.12356506113208,1.78890085431657
2.303536,13.720237,16.546922,12.391523,16.923436,-3.233512151491,2.05479577626845
2.3410832,13.720237,16.603652,12.298024,17.107032,-3.36296167540719,2.65733166991658
2.3720704,13.680836,16.575287,12.307374,17.097369,-3.60393897709239,2.65884317206442
2.4034928,13.680836,16.499646,12.288674,17.078043,-3.73480080489314,2.5408629644707
2.4447744,13.710387,16.556377,12.316724,17.126358,-3.70690242405564,2.59177035922779
