0.0366336,12.026989,16.222955,12.977880,17.933811,2.65828469478825,-2.4554464914083
0.0788992,12.086114,16.261289,12.977880,17.972008,2.89693916392028,-2.46232792273351
0.11904,12.076260,16.261289,13.005937,17.943361,2.86143870422625,-2.5493077098193
0.1501024,12.076260,16.251705,12.968528,17.905164,3.08915646636897,-2.54403828111456
0.1801536,12.115676,16.318789,13.024641,17.933811,3.1983835868516,-2.60015476147217
0.2314384,12.145239,16.270872,12.931120,17.924262,3.48897627126935,-2.5518355153676
0.2651872,12.105822,16.280456,12.968528,17.905164,3.31135678006022,-2.56286658892485
0.292832,12.115676,16.309206,12.903063,17.914713,3.65412247106038,-2.3770338855696
0.3375424,12.125530,16.290039,12.884359,17.952910,3.55037574451029,-2.32643703774372
0.3654112,12.105822,16.347540,12.921767,17.914713,3.69677655433858,-2.33444081570412
0.407512,12.105822,16.290039,12.921767,17.962459,3.31096819491095,-2.35027801889587
0.4463488,12.105822,16.347540,12.949824,17.866967,3.76580655340444,-2.47434035561921
0.4776912,12.105822,16.357123,12.940472,17.914713,3.66763687851572,-2.36043725141372
0.5163472,12.086114,16.376290,12.931120,17.952910,3.56459874251826,-2.20287889522822
0.5615904,12.026989,16.261289,12.893711,17.876516,3.30038992867458,-2.29878083619438
0.5913024,12.056551,16.318789,12.959176,17.838320,3.53674461367627,-2.47904348764512
0.6427568,12.115676,16.357123,12.903063,17.771475,4.33972350762491,-2.53220719429392
0.6815376,12.174801,16.405040,12.996585,17.800123,4.31567738027714,-2.74606059328423
0.7127856,12.243780,16.357123,13.052698,17.704631,4.53363118185587,-3.25637593739772
0.7430352,12.263488,16.280456,13.062050,17.637787,4.52038412850126,-3.5559271611044
0.7775744,12.322613,16.290039,13.071402,17.590041,4.91560618377368,-3.76947986821994
0.8140768,12.312759,16.290039,13.052698,17.542295,5.11294540783191,-3.78539269538822
0.8453792,12.253634,16.251705,13.136867,17.542295,4.44690437664122,-3.90380962044276
0.875368,12.342322,16.232539,13.192980,17.513648,4.61350179419682,-4.30069500757935
0.9090368,12.342322,16.213372,13.155571,17.485000,4.77378298140726,-4.29800233172148
0.9466112,12.391592,16.136704,13.221037,17.532746,4.27131679456441,-4.59711749364254
0.97812,12.342322,16.203788,13.192980,17.494549,4.57193481177783,-4.38002878009554
1.0075456,12.401446,16.194205,13.230389,17.437254,4.82948454587063,-4.70223274774789
1.0590528,12.450717,16.184621,13.192980,17.446803,5.07770686756035,-4.72818280198602
1.090296,12.499988,16.222955,13.258445,17.408607,5.31181629631514,-4.97787101337826
1.1201552,12.539405,16.175038,13.192980,17.389508,5.5784081110741,-5.03291258345294
1.1714128,12.480280,16.146288,13.267797,17.332213,5.18503099792292,-5.21085238359654
1.2013136,12.598529,16.060037,13.305206,17.313115,5.24114904629207,-5.72544517275703
1.232912,12.568967,16.079204,13.398728,17.265369,5.04038368779568,-5.91187530715609
1.2764976,12.618238,15.973786,13.529658,17.150779,4.77067353085694,-6.67208360261494
1.3240544,12.608384,15.877952,13.520306,17.198525,4.23512673300688,-6.71244452289107
1.354048,12.647800,15.782117,13.585771,17.208074,3.75722357291245,-7.0846230222268
1.3953488,12.706925,15.686283,13.613827,17.131680,3.78736317197136,-7.56597510989397
1.4253792,12.657654,15.638366,13.641884,17.045738,3.6204651263358,-7.75076139703791
1.4575232,12.736488,15.638366,13.688645,17.141230,3.42133360221644,-7.85480349374365
1.4875616,12.716779,15.695866,13.707349,17.141230,3.49962672263181,-7.75392391271571
1.528024,12.687217,15.638366,13.772814,17.122131,3.00571482312551,-7.96201286924711
1.5564032,12.657654,15.628782,13.782166,17.141230,2.75685270238121,-7.90259043932415
1.588792,12.608384,15.561698,13.800871,17.188975,2.07973113022568,-7.87067263417127
1.6275376,12.677363,15.532948,13.875688,17.083934,2.3392580823235,-8.40755426192177
1.6626976,12.736488,15.542531,13.847632,17.036189,2.8668731808905,-8.53955333805902
1.7102176,12.795612,15.590449,13.903745,16.988443,3.24581844663553,-8.78333034642629
1.7516672,12.805467,15.695866,13.800871,16.931148,4.24562660264853,-8.50311858713665
1.781592,12.894154,15.734200,13.772814,16.883402,4.99335705065534,-8.64781715995235
1.8129056,12.913862,15.753367,13.726053,16.816557,5.54155241961481,-8.67308539471498
1.844024,12.913862,15.839618,13.697997,16.797459,6.03355177086256,-8.497428994748
1.906408,12.913862,15.762950,13.669940,16.826107,5.74269683567445,-8.5209849798458
1.934048,12.884300,15.609615,13.819575,16.921598,4.18529316282865,-8.87554342450712
1.96404,12.775904,15.571282,13.875688,17.064836,2.92880807504883,-8.58325464871931
2.0141376,12.766050,15.523365,13.959858,17.045738,2.4814474019333,-8.85639259088227
2.0465616,12.756196,15.379613,14.090788,17.141230,1.10774283501779,-9.19533560154871
2.0876944,12.667508,15.245445,14.128196,17.188975,-0.0443558985840475,-9.23764663777756
2.1275008,12.628092,15.149611,14.240422,17.255820,-1.18322519948964,-9.44145791132233
2.1615648,12.618238,15.072943,14.305888,17.169877,-1.4494519888404,-9.84265776192078
2.1887296,12.509842,15.015443,14.287183,17.236721,-2.26181804965725,-9.55880429287968
2.2389456,12.549259,15.044193,14.333944,17.188975,-1.99190407989764,-9.77358844416662
2.2703936,12.608384,14.957942,14.408761,17.217623,-2.45098671205578,-10.1557938160765
2.3002304,12.568967,15.025026,14.502283,17.217623,-2.66101834495176,-10.151146811071
2.3414896,12.618238,14.957942,14.464874,17.179426,-2.47349684072384,-10.3609689301226
2.3716352,12.736488,14.996276,14.427466,17.064836,-1.3443083575667,-10.664113034306
2.4027952,12.706925,15.034609,14.520987,17.055287,-1.59729242104786,-10.7464516003911
2.4354144,12.746342,14.977109,14.399409,16.912049,-0.75951808919357,-10.9306533487918
2.4741488,12.746342,14.977109,14.483579,16.835656,-0.786298549988993,-11.2418756303777
2.5040496,12.844883,14.948359,14.474227,16.807008,-0.384163719026517,-11.5295167171474
2.5602144,12.963133,15.044193,14.436818,16.740164,0.804055684039094,-11.6452784889583
2.6062416,13.061674,15.025026,14.520987,16.510984,1.61291041524992,-12.4671223921901
2.637472,13.110945,15.111277,14.464874,16.482336,2.42817250688646,-12.3494969902194
2.6694432,13.219341,15.187944,14.464874,16.491885,3.10095655773361,-12.4174656074489
2.7102672,13.160216,15.168778,14.511635,16.396393,2.97297995419822,-12.5978753963122
2.7400752,13.219341,15.130444,14.577100,18.060915,-2.82388734728945,-10.0061393342906
2.7716544,13.199633,15.140027,14.633213,18.012588,-2.88805596234287,-10.1462266331811
2.82268,13.239049,15.130444,14.549044,16.358197,3.13009158837538,-12.9736313088877
2.8528432,13.199633,15.168778,14.651918,18.051250,-2.96794241624814,-10.0693286272737
2.8828976,13.308028,15.187944,14.595805,17.935265,-1.91608140647496,-10.340538088118
2.9166512,13.406570,15.207111,14.661270,17.867608,-1.46447945322202,-10.7551585443525
2.9691328,13.406570,15.120860,14.679974,17.867608,-1.85185927142205,-10.940738988547
3.0054288,13.357299,15.082527,14.642565,17.751624,-1.67418238293997,-11.0312431968424
3.0516144,13.377007,15.168778,14.642565,17.925600,-1.85067497340229,-10.6240831621989
3.089088,13.278466,15.216695,14.492931,18.031919,-1.89854297463125,-9.85770744066745
3.1276544,13.120799,15.302946,14.380705,16.367746,3.89319672657829,-12.0581860890647
3.170328,13.130653,15.350863,14.324592,16.377295,4.27647782223839,-11.859910090441
3.2101072,13.061674,15.532948,14.118844,16.577828,4.72330278101514,-10.6110035605252
3.240056,13.041966,15.571282,14.128196,16.673320,4.42508370911349,-10.3540592192171
3.2916256,12.943425,15.600032,14.006618,16.701967,4.48773423466951,-9.79338125442757
3.3226496,12.825175,15.686283,13.847632,16.854754,4.38830346280594,-8.79279408991308
3.3540672,12.775904,15.791701,13.866336,16.873852,4.46795803747539,-8.51259487257037
3.3902496,12.746342,15.858785,13.800871,16.950246,4.57142984401667,-8.06397094059176
3.4339808,12.687217,15.839618,13.660588,17.036189,4.46634071890928,-7.52465958373712
3.4652832,12.628092,15.830034,13.641884,17.055287,4.20427516808194,-7.34182461743111
3.4951456,12.657654,15.849201,13.604475,17.122131,4.28560784743941,-7.1780111287783
3.546592,12.647800,15.887535,13.660588,17.208074,3.89496724277592,-7.06535927271414
3.576528,12.608384,15.858785,13.585771,17.284467,3.63095761482772,-6.73974115132003
3.6099712,12.519696,15.877952,13.595123,17.322664,3.20040929067424,-6.47207059121871
3.6803152,12.490134,15.906702,13.539010,17.379959,3.19318774330033,-6.14212254321464
3.7089216,12.460571,15.839618,13.604475,17.446803,2.36354275627456,-6.21992482716848
3.7491088,12.460571,15.830034,13.539010,17.341762,2.92179420205033,-6.27242011013145
3.7901232,12.391592,15.753367,13.585771,17.341762,2.20075924836462,-6.35436699429252
3.8304112,12.440863,15.839618,13.548362,17.465902,2.41713243402389,-6.02416352958094
3.8702672,12.401446,15.964202,13.529658,17.446803,2.8737381887011,-5.72109097846552
3.9028096,12.450717,15.925869,13.417432,17.532746,3.00710178414091,-5.5049183015886
3.9327584,12.302905,15.973786,13.398728,17.465902,2.92513447075901,-5.17469240822134
3.9628944,12.381738,16.012120,13.333263,17.523197,3.40054228819235,-5.04385841750342
4.0040672,12.253634,16.127121,13.305206,17.504098,3.51593438216296,-4.54306682903139
4.0337776,12.342322,16.136704,13.333263,17.513648,3.75766634972247,-4.7662441504374
4.0639968,12.352176,16.175038,13.239741,17.465902,4.43655946726829,-4.5992510404323
4.0953536,12.401446,16.117537,13.305206,17.456352,4.20869585982211,-4.96129701339437
4.146592,12.243780,16.117537,13.258445,17.609139,3.23767738173544,-4.2605634332105
4.1765264,12.194509,16.098371,13.277150,17.714180,2.54439128365448,-4.05142332900254
4.2061728,12.145239,16.155871,13.192980,17.714180,2.86961796315757,-3.66321318288814
4.2577632,12.214218,16.222955,13.127515,17.723730,3.58353823434448,-3.54482572095721
4.2993456,12.362030,16.721294,12.940472,17.322664,8.09482439532596,-3.29879397161382
4.3291584,12.401446,17.056714,12.893711,17.103033,10.4376549753168,-3.09332363161885
4.3699152,12.480280,17.325050,12.566385,16.549180,14.933342475615,-3.01090960304301
4.399952,12.499988,16.414551,12.426103,16.577828,12.0647126675471,-4.21371512483626
4.4313152,12.440863,16.348365,12.519624,16.845205,10.2559730896633,-3.95106394254899
4.4813712,12.322613,17.238799,12.594442,16.912049,12.6001630375709,-2.26940464693651
4.521592,12.145239,17.171715,12.790837,17.246270,9.77202563198583,-1.87877180168396
4.5529696,11.997426,16.778794,12.837598,17.217623,7.69213350710801,-2.33806933844819
4.6025504,11.751073,16.692543,13.155571,17.876516,2.97645600256826,-1.57003486510415
4.6374496,11.603260,16.040870,13.454841,18.544959,-3.41167385727449,-1.87970647271772
4.666488,11.445594,14.957942,14.231070,18.554508,-10.9451645799482,-4.99850369540984
4.7253488,10.992303,13.443760,15.568430,18.707295,-23.8849402877253,-9.23579767090607
4.7598176,10.834637,13.137090,15.848995,18.860082,-27.2160755432579,-9.76777342241986
4.7875776,10.992303,13.606678,16.073446,18.812336,-25.0408527142433,-9.83115935974729
4.8377488,11.140115,13.587511,16.195025,18.621352,-24.2834979741262,-10.759471388825
4.8704672,11.051428,13.405426,16.400772,18.248934,-24.9362944204987,-11.9856713905198
4.9003072,11.130261,13.645012,16.391420,17.991107,-22.7608380908364,-12.1617379703296
4.9415872,11.199240,13.462926,16.587815,18.124795,-24.2483685966012,-12.7931554290898
4.9728176,11.159824,13.089173,16.765507,18.153443,-26.6433062463758,-13.6989854701131
5.0015488,10.982449,13.146673,16.737450,18.143893,-27.0493268040395,-13.1924288309772
5.0415888,11.031720,13.510844,16.541055,18.363525,-25.338469131284,-11.8414238533956
5.1028784,10.775512,13.185007,16.606520,19.012869,-29.9668533221825,-10.8758408023613
5.1339552,10.479887,12.955005,16.512998,19.137008,-32.3599921723528,-10.2520673707971
5.1743328,10.332075,13.041255,16.419477,19.356639,-32.9980646991717,-9.20814274438738
5.2062944,10.460179,13.424593,16.232433,19.242049,-29.8720938186962,-8.6172818136987
5.235144,10.617846,14.047516,15.895755,18.707295,-23.9022584727549,-8.08578732429687
5.2664496,10.943032,14.737523,15.409443,18.277582,-16.7989035609527,-7.29661326235488
5.3057248,11.406177,15.552115,14.969891,17.570943,-7.91438284153993,-7.16326734363062
5.3367312,11.849614,16.414624,14.184309,16.568279,3.27048410949248,-6.66744852747614
5.3666304,12.421155,17.478385,13.230389,17.732293,8.61703589659385,-2.18540791615031
5.4064832,13.189778,17.010220,12.052016,17.384340,15.1711382467724,-2.5941649056651
5.4525984,13.840152,17.445154,11.060687,16.678770,25.4048656907161,-2.27706256046193
5.48744,14.145631,17.322238,10.724009,17.007392,26.0636458583587,-1.87336435164335
5.530184,14.194902,16.970463,11.135504,16.881742,23.9152096130447,-3.67541767602227
5.5791008,13.741611,14.440437,13.557715,17.666434,1.31222280326511,-10.8648203575015
5.6087616,11.209094,11.459989,15.531021,23.653770,-45.4091715431423,-4.65738725807491
5.6537584,8.380954,9.926640,16.400772,27.253811,-76.1652223456099,2.72111119443469
5.6812896,5.749896,9.083298,16.269842,29.956230,-98.9119792275608,11.6861411692644
5.7126736,4.449148,8.163288,16.475590,30.615123,-112.628829593661,14.0001821707368
5.7676976,4.183086,7.377447,17.083480,28.791230,-116.947146811399,9.48790280653187
5.8041024,4.390023,7.511615,17.326636,28.991762,-115.585062522989,8.86324367230546
5.834104,4.488565,7.530781,16.356900,29.440574,-114.086211037083,11.7056742855945
5.8653696,4.626523,7.626616,17.233286,29.832090,-114.658423803659,9.8879400154558
5.9154,4.863023,7.454114,17.934395,29.230492,-114.438417194371,6.52496666944716
5.94548,5.188209,6.965359,19.189010,27.989098,-115.404925599896,0.232664061654898
5.9779472,5.138939,6.812024,19.659491,28.122787,-117.469863446253,-0.745328426044864
6.0167184,4.665940,6.744940,19.594915,29.411926,-122.321973408093,2.3556903302643
6.0467392,4.064836,6.227435,19.594915,29.841639,-129.488030598257,3.5942963510502
6.0765312,3.700233,5.604511,19.724067,28.657541,-134.258721414484,1.32714928128134
6.119088,3.670670,5.134923,20.259123,26.795451,-135.844594072991,-3.76279535376693
6.1490864,3.493296,5.029505,19.604140,26.633115,-136.709445545945,-2.25938023835094
6.1802912,3.424317,4.732419,19.438088,25.802336,-137.957797779486,-3.71041560229703
6.2127376,3.503150,4.598251,19.834768,25.172090,-138.049141903524,-6.28288685978572
6.2528128,3.680525,4.885754,20.480526,25.840533,-136.522735881006,-6.45458531303046
6.2816016,3.749504,4.818670,20.748054,25.764139,-136.744668114322,-7.49579837625927
6.312936,3.719941,4.636585,20.369825,24.780574,-136.47670060096,-8.74010296034433
6.3540752,3.749504,4.876170,19.364287,23.968893,-132.218936935144,-7.515797588962
6.4055248,4.941856,5.633262,20.037721,23.472336,-119.437903491016,-11.3936886476295
6.435488,5.946979,6.179517,21.347687,24.207623,-113.071172085644,-13.9786183135167
6.4776928,6.252458,6.265768,21.735141,24.303115,-111.534243241676,-15.065118333469
6.5164208,6.262312,5.834514,23.026657,23.959344,-115.447198678876,-19.1162801016961
6.5477856,5.838583,5.652429,23.321861,24.742377,-120.555051380836,-17.7276599127442
6.5888464,5.946979,5.815347,23.958394,24.847418,-120.012585473896,-18.6649139224303
6.6199728,6.311582,5.738679,23.939943,23.720615,-116.717254854161,-21.6029910173936
6.6490528,6.715603,5.422426,24.401199,21.810779,-114.028031331863,-27.6779499792622
6.684064,6.922540,5.259508,24.447325,20.970451,-112.524007805602,-30.2632222761961
6.7216928,7.405393,5.249924,25.231459,20.855861,-110.817067159585,-32.7650989702908
6.7517568,7.868538,4.416166,27.666889,18.010205,-112.329025551366,-45.8735197840344
6.7840992,8.489349,4.147830,29.714864,17.351311,-112.44969837767,-51.9878021180383
6.8401552,8.578037,3.754909,30.766527,17.751624,-116.343223051123,-53.5086850898093
6.8749552,8.627307,3.361988,30.821878,16.340483,-116.337493730894,-58.1473071703211
6.9066016,8.686432,3.141569,31.486086,15.789558,-117.447860452797,-61.061176785653
6.9505376,8.804682,2.815732,32.011917,14.707038,-117.853388208564,-65.6085470696299
6.9868016,8.922932,2.719898,33.515611,14.349420,-119.383838483602,-68.6906208184855
7.0399392,8.784974,2.528229,33.626312,14.291428,-121.397459591214,-69.3458913819643
7.0964032,7.316706,2.096975,33.607862,15.702569,-134.689724736134,-64.9826281537558
7.1300848,6.912685,2.528229,33.783139,17.432667,-136.706857386341,-59.0602859768389
7.17408,7.228018,2.988234,33.063580,16.463238,-130.056780865998,-59.8569882963801
7.2114608,7.149185,3.055318,31.725939,18.089911,-130.483612779977,-53.7658379118482
7.241544,7.129477,3.457822,30.498999,16.940697,-125.098244616805,-53.9404828936068
7.2714352,7.277289,3.314071,30.037743,17.915935,-125.767278162888,-51.4115279060949
7.3328864,7.178748,3.505740,29.844016,16.759262,-123.34422892851,-53.437630383439
7.3641504,7.060498,3.687825,29.521137,17.494549,-123.531528906069,-50.4816294027689
7.4029648,7.099914,3.889077,29.521137,18.105697,-122.924541959383,-48.5366297868942
7.4454576,6.853561,3.889077,28.893829,18.659549,-124.30903039166,-45.9011282018479
7.476568,6.794436,3.697408,28.847704,17.752377,-124.528266803027,-48.429466443357
7.5116928,6.942248,3.898660,28.681652,17.838320,-122.2663883294,-47.6895640901123
7.5590368,6.942248,4.004078,27.925192,17.809672,-120.479762557131,-46.3446848830239
7.596384,7.011227,4.042412,27.344010,17.905164,-119.092498246856,-45.2130672887023
7.6276704,7.030935,4.128663,27.556188,18.296680,-119.345887072759,-44.4087025712675
7.6814016,7.178748,4.444916,27.482387,18.974672,-117.445083770583,-42.1552050101653
7.7087824,7.021081,4.291581,27.454712,19.175205,-119.562569189051,-41.7502971879341
7.73908,6.626915,4.339498,27.334785,20.082377,-122.769069825302,-38.7179608689139
7.7804688,6.222895,4.128663,27.362460,20.244713,-126.766380044242,-38.209658174092
7.810376,6.380561,3.994495,28.829253,20.063279,-128.302554557063,-41.5411859438397
7.8414528,6.301728,3.735742,29.179808,19.375738,-129.924642791196,-44.1579441697551
7.876552,6.301728,3.486573,29.262834,18.898279,-130.962619272278,-46.0180229777121
7.9129648,6.715603,3.591990,30.554350,18.783689,-129.272728644347,-48.5577116754699
7.9440688,7.021081,3.505740,30.840328,17.972008,-127.286543147502,-51.5660919083627
7.9740192,7.356122,3.400322,31.698264,17.618689,-126.570309193557,-54.3158075646392
8.0353968,7.523643,3.534490,31.559887,17.513648,-124.473022103137,-54.2826730785963
8.0704736,7.178748,3.448239,29.963942,17.064836,-124.29151101158,-52.9714069189814
8.1154544,6.912685,3.774076,28.995305,18.248934,-124.223914259018,-47.4141354391003
8.1575824,6.469249,3.936994,27.519287,19.127459,-125.123626839965,-41.9183351604763
8.1891408,6.065229,4.176580,26.301572,19.986885,-125.652842168958,-36.633462876226
8.2201616,5.444417,4.138246,24.567251,20.254262,-127.833221595095,-31.8650025203371
8.2776544,4.941856,4.425749,23.626290,22.507869,-131.019264641266,-23.4477617913203
8.3240176,4.459002,4.684502,22.279423,23.615574,-132.167179134126,-16.8558505189934
8.3616832,4.390023,4.818670,21.836618,24.341311,-132.109672431788,-14.052887568666
8.3940816,4.301336,5.441593,21.236985,26.661762,-130.91297860767,-7.10655907218823
8.4228112,4.478711,6.093266,20.987907,28.667090,-128.094231054358,-2.49890476148392
8.4537952,4.291482,6.217851,20.203773,29.029959,-127.932612948209,0.427256795995369
8.494,3.936733,6.054933,19.069084,28.151434,-128.481038637856,2.22756169431403
8.5253184,4.261919,6.562855,18.321850,28.437910,-122.705547111408,4.49144330985638
8.5540368,4.478711,6.725773,17.362438,27.922254,-118.216694650265,5.75491823278625
8.5962224,4.596960,6.725773,17.288637,27.282459,-116.385846117411,4.63463600737594
8.6251952,4.981272,6.955775,17.058009,27.292008,-112.272906895275,4.63581066616031
8.655296,5.198064,7.291196,16.596753,27.330205,-108.244850521673,5.82815936119971
8.6889328,5.572521,9.428301,17.635258,28.055943,-97.0795604005284,6.72553397496143
8.7376112,6.498811,13.194590,16.297898,28.180082,-71.2188071918044,12.9131563974242
8.7676784,6.577644,11.776242,15.166287,25.429918,-69.2882364043872,9.8110045844096
8.801664,6.715603,11.891243,14.249775,23.968893,-62.320383797694,9.79052888594589
8.8491472,7.385685,12.657918,13.922449,23.873402,-54.0499285628399,9.91402771176216
8.8791232,8.518912,14.095433,13.838279,23.500984,-40.7746663132944,8.88647233736039
8.915512,9.051036,14.315852,13.669940,22.908934,-35.3175260382403,7.49171121561211
8.9804176,9.612722,14.037932,13.333263,21.619795,-29.3556651591942,4.63730103685108
9.0277552,10.824783,14.124183,12.912415,21.505205,-22.1317356722875,2.7457805518279
9.0728592,11.021866,13.951682,12.659907,21.400164,-20.9250727088499,2.44565267374921
9.1029696,10.883908,13.769596,12.977880,21.409713,-23.2954352618778,1.76207068940302
9.1329792,10.706533,13.558761,13.211684,21.572049,-26.1664190344972,1.55656044305451
9.1664032,10.391200,13.530010,13.342615,21.657992,-28.3108346434887,2.07072531142687
9.2138016,9.937909,14.220018,13.146219,21.896721,-27.4080807541886,5.00575207501382
9.243768,9.859076,14.267935,13.155571,21.868074,-27.4844050640486,5.19810311886167
9.2752256,9.711264,14.373353,12.968528,22.068607,-27.7085477399646,6.44608467410272
9.326408,9.711264,14.507521,12.865654,22.039959,-26.7338585996217,6.84670976927289
9.3774048,9.681701,14.478770,12.790837,22.164098,-27.134004050325,7.23604697584523
9.4113888,9.484618,14.382936,12.856302,22.746598,-30.3232346196531,8.25810241546262
