0.0344192,11.946839,17.220353,12.386934,17.800123,0.759148955675061,4.74721206221643
0.0641328,11.917285,17.297051,12.377581,17.828770,0.864773652988356,5.00101465477391
0.1055648,11.868027,17.172417,12.396287,17.704631,0.597098485367538,4.67851642918805
0.1457472,11.946839,17.086133,12.377581,17.656885,0.808418671832022,4.32943550397396
0.1757584,11.986246,17.182005,12.452406,17.733279,0.767994536173507,4.34384286666817
0.2107984,12.055206,17.105307,12.517877,17.618689,0.915527370095119,3.73693317086601
0.2468448,11.956691,17.066958,12.536583,17.590041,0.442124428117253,3.81006312321488
0.2780896,12.084761,17.057371,12.602054,17.456352,1.12832585593706,3.1448366432152
0.307912,12.084761,16.971087,12.667526,17.379959,0.846756621174604,2.73589951083213
0.3518496,12.084761,16.999848,12.826527,17.332213,0.553872933025124,2.34964954131341
0.3991184,12.143870,16.865628,12.891999,17.227172,0.416124529277621,1.68332249213174
0.429376,12.242386,16.951912,12.948117,17.294016,0.662408841442588,1.59001900999307
0.4707088,12.153722,16.875215,12.985529,17.313115,-0.15425502933109,1.60968904586354
0.5008336,12.134019,16.923151,12.891999,17.332213,0.217073552025718,1.96990056866122
0.5394624,12.212831,16.942325,12.966823,17.255820,0.586989040340051,1.536256896334
0.590728,12.202980,16.817692,12.901352,17.236721,0.389905387081628,1.46854523509591
0.6319728,12.222683,16.798518,12.920058,17.227172,0.359003952790256,1.33637722350776
0.6630144,12.232534,16.865628,12.957470,17.255820,0.408734020259706,1.38831548897651
0.7044752,12.291643,16.846454,12.920058,17.265369,0.656989352991722,1.32463130903517
0.7344368,12.222683,16.846454,12.966823,17.208074,0.438332377792019,1.28003929816501
0.7655312,12.183276,16.846454,12.948117,17.208074,0.358644668299525,1.40872026715648
0.799328,12.321198,16.836866,12.873293,17.236721,1.0018274240263,1.3001920878941
0.8357216,12.252237,16.817692,12.920058,17.208074,0.609125293515051,1.27104252892905
0.8655712,12.331050,16.827279,12.957470,17.265369,0.598061290709469,1.12374182046348
0.895712,12.202980,16.884802,12.920058,17.198525,0.709867748446798,1.47432752061423
0.9371936,12.232534,16.913564,12.873293,17.208074,1.06041871317478,1.57504752487906
0.9680512,12.252237,16.942325,12.873293,17.217623,1.20587628780432,1.59384684459011
0.9981632,12.202980,16.980674,12.873293,17.303566,0.856775986020692,1.90518313572477
1.0407456,12.134019,16.980674,12.854586,17.294016,0.702128799148713,2.08446015088602
1.0794272,12.202980,16.903977,12.863940,17.236721,0.845593144353752,1.69247794486176
1.1107696,12.202980,16.903977,12.863940,17.188975,1.01739030679554,1.61457262694271
1.139352,12.222683,16.932738,12.929411,17.274918,0.653564844499237,1.61271792510291
1.1918144,12.153722,16.932738,12.901352,17.255820,0.566388566801088,1.7967459074258
1.2419472,12.202980,16.875215,12.976176,17.179426,0.541264256180015,1.30312591982391
1.2769808,12.212831,16.961500,12.948117,17.188975,0.964901819489332,1.49996375015617
1.3220256,12.281792,16.913564,13.004235,17.112582,1.11569907154924,1.02037412758525
1.3545408,12.252237,16.884802,12.976176,17.188975,0.725774267031833,1.2255215230641
1.3868416,12.212831,16.836866,12.882646,17.294016,0.359616193914042,1.61308864102035
1.4268624,12.143870,16.932738,12.910705,17.284467,0.393459009889578,1.84445704636647
1.45688,12.143870,16.923151,12.854586,17.208074,0.833721492918095,1.82923428179933
1.4881952,12.153722,16.961500,12.817174,17.284467,0.872793446427994,2.07726245786021
1.5269776,12.202980,17.047784,12.789115,17.313115,1.37333165266067,2.21634408200552
1.5682832,12.183276,16.913564,12.732997,17.322664,0.969884203896738,2.18319136268498
1.5998736,12.163573,16.971087,12.761056,17.360861,0.872154286150776,2.31971782961817
1.635944,12.163573,16.980674,12.761056,17.465902,0.531041416328282,2.50487580666708
1.6794528,12.143870,16.942325,12.817174,17.446803,0.182836059541302,2.33106402359255
1.7108576,12.163573,16.942325,12.723644,17.399057,0.762449910915672,2.41843588759746
1.7407264,12.084761,16.923151,12.732997,17.532746,-0.115092617439203,2.7584371417961
1.7920192,12.094613,16.980674,12.695585,17.570943,0.133128267187378,2.97397664191352
1.8223216,12.015800,16.971087,12.667526,17.551844,-0.0276323421442601,3.16745642573108
1.8657216,12.094613,16.875215,12.658173,17.523197,0.0448197285318876,2.81124401300354
1.9143632,12.084761,16.980674,12.732997,17.523197,0.133409255613369,2.83563887426995
1.9431872,12.134019,16.942325,12.751703,17.418156,0.483229561740101,2.45265550923684
1.9858672,12.104464,16.961500,12.723644,17.446803,0.442480111117148,2.65857915096404
2.0319456,12.124167,16.961500,12.751703,17.532746,0.107700018051274,2.69037040817243
2.0656768,12.173425,16.990261,12.751703,17.446803,0.705102130221068,2.48842892661192
