0.0376624,16.697818,20.234400,16.201954,22.794344,-2.73213859407266,-3.5955117956333
0.0702272,16.727375,20.319496,16.173894,22.842090,-2.45143638306079,-3.42551619986938
0.097672,16.707670,20.328951,16.145833,22.784795,-2.24444466483891,-3.40627578635326
0.1390608,16.707670,20.385681,16.117773,22.784795,-2.00085305730792,-3.28489135039962
0.1726816,16.717522,20.357316,16.108419,22.784795,-2.02884702631892,-3.32251324554791
0.2376768,16.707670,20.357316,15.996178,22.794344,-1.77155979824165,-3.10170414124793
0.2753792,16.658408,20.357316,16.117773,22.842090,-2.38670559138614,-3.1634136982023
0.3116672,16.687965,20.451867,16.042945,22.784795,-1.65705888985188,-3.0379210931218
0.3552576,16.678113,20.489687,16.005531,22.794344,-1.49793506359912,-2.8959286737447
0.3875968,16.609147,20.555872,15.930704,22.861189,-1.48376468963938,-2.47820335733487
0.4253104,16.618999,20.612603,15.865229,22.861189,-1.10730043203467,-2.30981989270654
0.4651616,16.628852,20.650423,15.865229,22.928033,-1.15544859794195,-2.19256579122879
0.4951456,16.599295,20.603148,15.799755,23.023525,-1.46238030572714,-1.96753859928631
0.5263312,16.540181,20.688243,15.762341,23.042623,-1.33578133604899,-1.66828573409123
0.5602928,16.609147,20.726064,15.724927,23.004426,-0.814790908319286,-1.72316115477276
0.6074688,16.490919,20.678788,15.734281,23.042623,-1.42830190129353,-1.54683533470527
0.6374656,16.481067,20.735519,15.650100,23.071270,-1.13684698531756,-1.27553134599791
0.6686976,16.471215,20.697699,15.612686,23.004426,-0.983798210064897,-1.32673357266815
0.7099776,16.520476,20.811159,15.603332,23.138115,-0.858938656298429,-1.08211699004957
0.7403184,16.441658,20.877345,15.519151,23.214508,-0.873808959734217,-0.6193082086623
0.7712176,16.490919,20.848980,15.463030,23.243156,-0.736451102065767,-0.607029702335986
0.8012512,16.392396,20.915165,15.500444,23.271803,-1.01474049067345,-0.38142747676946
0.8526624,16.323430,20.811159,15.425617,23.252705,-1.25514650725546,-0.285462508069266
0.8837584,16.303725,20.990806,15.322728,23.386393,-0.876217628200038,0.321924376091822
0.9153488,16.284021,21.000261,15.360142,23.338648,-0.877074049090625,0.243086017538687
0.9539904,16.264316,20.915165,15.369496,23.300451,-1.10098250876707,0.106896776010501
