0.0418208,18.399013,19.052516,16.476827,19.967787,2.58182111874209,0.259162119870805
0.0753856,18.467337,19.061971,16.569078,19.967787,2.53274714385928,0.0118852744850404
0.1029664,18.486858,18.957965,16.596753,19.834098,2.60331946218638,-0.411890020083003
0.1530672,18.545422,18.891780,16.605979,19.786352,2.69578586833476,-0.688907244259754
0.1844496,18.535661,18.853959,16.587528,19.805451,2.5562165649675,-0.670782174243294
0.2168496,18.555183,18.872870,16.707455,19.786352,2.36796174640362,-0.896417384263443
0.256704,18.574704,18.882325,16.716680,19.795902,2.39605549407949,-0.914813085205611
0.28932,18.525901,18.901235,16.716680,19.853197,2.13993758861053,-0.724157826451536
0.3267136,18.574704,18.863414,16.698230,19.757705,2.50944592878116,-0.969113404963699
0.368008,18.584464,18.825594,16.670554,19.767254,2.48212358292468,-0.981870170731045
0.399408,18.594225,18.891780,16.716680,19.738607,2.64971672511328,-1.0166691263054
0.4307968,18.652789,18.816139,16.762805,19.729057,2.49186588529745,-1.31068989687508
0.4606384,18.613746,18.712133,16.762805,19.643115,2.33306816988756,-1.52903071750797
0.5019888,18.662549,18.787774,16.818156,19.633566,2.55723182676373,-1.59835458901168
0.5320896,18.701592,18.797229,16.818156,19.624016,2.72565231094187,-1.66108364352837
0.563392,18.769916,18.740499,16.864282,19.633566,2.59388838147694,-1.91412129209605
0.5942672,18.682071,18.693223,16.781256,19.538074,2.73398616454511,-1.85268410886457
0.6321216,18.740634,18.731043,16.818156,19.585820,2.76078269343446,-1.87845057810062
0.6644112,18.730874,18.749954,16.845831,19.652664,2.50656296111298,-1.77987572096693
0.6931936,18.789437,18.731043,16.873507,19.690861,2.4258492518263,-1.88910334404563
0.7493504,18.760156,18.693223,16.919632,19.538074,2.54829457635807,-2.19909338643223
0.79568,18.750395,18.608128,16.928857,19.528525,2.27479487905414,-2.33935973113796
0.8330064,18.877283,18.532487,16.919632,19.423484,2.76291483569192,-2.79726875110824
0.8767168,18.760156,18.560852,16.974983,19.404385,2.39790668047612,-2.68500046617089
0.9079072,18.965129,18.532487,17.076459,19.366189,2.72076221501924,-3.27129510799824
0.9503936,18.965129,18.494667,16.984208,19.327992,2.99964372545484,-3.2396776891029
1.0003728,18.984650,18.617583,16.984208,19.299344,3.49576913040579,-3.12880694227012
1.0330848,18.896804,18.636493,16.938083,19.375738,3.20695473695587,-2.77329481379299
1.0653984,18.877283,18.570307,16.956533,19.299344,3.13236895159257,-2.98561947241321
1.1017312,18.945607,18.627038,16.984208,19.337541,3.29672111853638,-2.9954102041671
1.1541152,19.013932,18.589217,17.021109,19.356639,3.21782722554929,-3.19007492457854
1.1867424,19.062735,18.333930,17.205611,19.261148,2.35741150339917,-4.08686109320212
1.2243872,19.013932,18.229925,17.168710,19.117910,2.45022029899112,-4.32803713301882
1.2558784,18.974889,18.267745,17.224061,19.146557,2.19641381975032,-4.25238954159013
1.2857984,19.140820,18.258290,17.307087,19.146557,2.40341462570058,-4.65738059655972
1.3367136,19.131059,18.400116,17.316312,19.251598,2.44620625764918,-4.28166709751513
1.3682,19.131059,18.400116,17.279412,19.175205,2.78204082197146,-4.33968206589071
1.3992624,18.984650,18.362296,17.177936,19.213402,2.4374982501066,-3.94984237444283
1.4393696,18.906565,18.390661,17.150260,19.318443,2.06345622830454,-3.58104628868403
1.4707728,18.808959,18.494667,17.159485,19.509426,1.48943122528296,-2.99736117323667
1.5008512,18.682071,18.589217,17.150260,19.595369,1.16933110915557,-2.51160844881828
