0.0497584,14.017775,21.028626,15.052752,25.964672,-2.95042375357334,-1.1820312512782
0.0923248,13.879869,20.990806,15.015338,26.146107,-3.86798321362475,-0.692630476961014
0.128296,13.860169,21.085357,14.931156,26.222500,-3.61709442798626,-0.305030330348476
0.1747872,13.722263,21.056991,14.903095,26.193852,-3.98161794108265,-0.0598168023598191
0.2047136,13.741963,21.056991,14.800207,26.289344,-3.90138859321051,0.204059596185807
0.2395104,13.692711,21.009716,14.865681,26.184303,-4.09642500618465,0.00117363492531553
0.287216,13.702562,21.009716,14.968570,26.222500,-4.43467398804436,-0.166550431465268
0.3172752,13.712412,21.009716,14.987277,26.203402,-4.40316237660717,-0.241589937058215
0.3498336,13.791216,20.981351,15.043398,26.222500,-4.44323446615294,-0.503712118618161
0.3921232,13.840468,20.971896,15.127580,26.184303,-4.43999960155056,-0.805931230357732
0.4208272,13.791216,20.867890,15.080812,26.041066,-4.41874571078018,-0.91004443951017
0.4510032,13.909421,20.848980,15.164994,25.945574,-4.08171055135141,-1.4175151173814
0.4835584,13.929122,20.905710,15.202408,25.974221,-4.01819467984498,-1.42504097486194
0.5223488,13.870019,20.952986,15.164994,25.916926,-3.80714674041883,-1.25777247065502
0.5546896,13.810916,20.924620,15.239822,25.888279,-4.19826895527433,-1.3524986165067
0.5847104,13.870019,21.019171,15.127580,25.850082,-3.32971261192822,-1.18910050501048
0.6372416,13.968523,20.990806,15.136934,25.897828,-3.26347330415066,-1.36678962070854
0.6658896,13.919271,21.000261,15.146287,25.926475,-3.48552717516736,-1.24914543754467
0.6946416,13.879869,20.971896,15.071459,25.821434,-3.22241967834758,-1.19040611243414
0.7282848,13.909421,21.104267,15.090166,25.907377,-2.99873569169062,-1.02953532428899
0.7756912,13.929122,21.113722,15.005984,26.002869,-2.93886429819025,-0.789940196788333
0.8083376,13.830617,21.085357,14.893742,26.050615,-3.15971585796711,-0.375363266055281
0.8396112,13.830617,21.066446,14.940509,25.993320,-3.19032762778324,-0.549493101151743
0.8947568,13.781365,21.028626,14.893742,25.974221,-3.28582589837632,-0.435028588843878
0.9311136,13.791216,21.227183,14.949863,26.079262,-3.06710235826244,-0.212982348255647
0.960944,13.830617,21.189362,14.875035,26.117459,-2.96615411994648,-0.146453750011872
1.010856,13.810916,21.142087,14.837621,26.107910,-3.04877790697195,-0.104138045210803
1.0418928,13.761664,21.179907,14.856328,26.060164,-3.00764685523552,-0.0582450935542838
1.0734608,13.732113,21.179907,14.893742,26.127008,-3.37238857587411,0.00277172808495507
1.1235264,13.781365,21.227183,14.856328,26.193852,-3.15255299947404,0.109629203603603
1.153664,13.781365,21.075901,14.846974,26.127008,-3.41850666712428,-0.11977123862372
1.1834624,13.751814,21.132632,14.865681,26.127008,-3.38377241822213,-0.0351318880011036
1.2261616,13.702562,21.189362,14.875035,26.251148,-3.71034227527751,0.244001692313738
1.2561296,13.722263,21.160997,14.846974,26.165205,-3.43854895157647,0.130581049468638
1.2872208,13.712412,21.142087,14.837621,26.212951,-3.62786721374255,0.199155640171796
