0.0269552,15.264007,23.449125,14.039488,23.166762,-2.43129618722411,3.31725800132638
0.0580352,15.313257,23.458580,14.011440,23.195410,-2.2690760584984,3.32232481368486
0.0893136,15.342808,23.496400,14.020789,23.185861,-2.08064458352787,3.28342442331936
0.1292464,15.254156,23.468035,13.992741,23.176311,-2.29773824163445,3.45466518449538
0.1594448,15.224606,23.486945,14.039488,23.166762,-2.43571318375249,3.43375573482063
0.1906416,15.224606,23.430214,13.936644,23.090369,-2.07187545080779,3.46956300765788
0.232184,15.165505,23.430214,13.936644,23.157213,-2.43260093406784,3.65658022526302
0.2808432,15.145805,23.534220,13.936644,23.290902,-2.58578582367127,3.96751103758922
0.3256192,15.017753,23.770597,13.899246,23.462787,-2.67337525529025,4.74141490030133
0.3633664,14.998053,23.761142,13.852498,23.357746,-2.3142327147741,4.7346233918841
0.3959728,14.998053,23.609861,13.861847,23.300451,-2.59788934320239,4.47882325353823
0.4244128,14.988203,23.628771,13.833799,23.338648,-2.60204451197321,4.61484470873492
0.465592,14.958653,23.761142,13.805750,23.443689,-2.53820517253943,4.99293829285295
0.5056128,15.017753,23.751687,13.833799,23.491434,-2.61950970608126,4.87412531471285
0.5358192,14.988203,23.609861,13.815100,23.395943,-2.76734546507425,4.69359876141563
0.5721616,14.968503,23.609861,13.796401,23.367295,-2.6848151637466,4.73250638044737
0.6172304,15.047304,23.666591,13.880546,23.443689,-2.77176348890221,4.58106223664912
0.6468816,15.067004,23.534220,13.852498,23.367295,-2.78392983073957,4.35778706611335
0.6822544,15.076854,23.524765,13.917945,23.434139,-3.16677953774028,4.2836779245054
0.732048,15.076854,23.477490,13.852498,23.405492,-3.026435536346,4.31820270653778
0.7697072,15.175355,23.458580,13.899246,23.472336,-3.13269543294971,4.10362256784995
0.8008368,15.195056,23.250568,14.011440,23.338648,-3.5992324210578,3.46545085445321
0.8518736,15.185206,23.231658,14.039488,23.281352,-3.59544588539036,3.34337861812473
0.8842928,15.175355,23.212748,14.114285,23.300451,-3.94845178262479,3.22362921954438
0.9432736,15.175355,23.241113,14.179731,23.300451,-4.05766534443035,3.13591445040268
0.9731792,15.332957,23.231658,14.198430,23.300451,-3.69507534934843,2.80088767704044
1.0033072,15.293557,23.108742,14.198430,23.214508,-3.90323752774551,2.62951543356897
1.0354896,15.303407,23.061467,14.235829,23.090369,-3.75754382701027,2.34169918498688
1.0730112,15.332957,23.080377,14.226479,23.204959,-3.92564411844216,2.46129136034006
1.1042128,15.323107,23.193838,14.254528,23.195410,-3.68758843644299,2.5495065729111
1.136736,15.342808,23.212748,14.198430,23.243156,-3.55501516353453,2.69404686362543
1.176744,15.352658,23.089832,14.282576,23.157213,-3.86767337593687,2.27746733021448
1.2167504,15.470859,23.052012,14.366722,23.004426,-3.44300542510896,1.68335194450292
1.2518416,15.401908,23.042557,14.394771,22.975779,-3.66177017555795,1.71294904031409
