0.0453152,13.080640,24.848475,11.218430,26.671311,-2.65643675272141,-2.20307820094136
0.0740432,13.051089,24.914661,11.227784,26.776352,-2.87826473484338,-1.99719702886931
0.107576,12.991987,24.971391,11.162302,26.785902,-2.72559277554047,-1.67897487742386
0.1602704,12.923034,25.009212,11.087466,26.871844,-2.84607724247094,-1.26613569462131
0.1962592,12.952585,25.047032,11.134239,26.995984,-3.14028733832181,-1.26893846128182
0.226256,12.834381,25.056487,11.059402,27.005533,-3.26501969065857,-0.854766971741192
0.2678944,12.844232,25.103762,11.050048,27.053279,-3.2110643386833,-0.766172416056975
0.2992496,12.627524,25.160493,10.928439,27.081926,-3.40395418878116,0.0124332798498941
0.328864,12.597973,25.179403,10.844248,27.072377,-3.16714978937502,0.257329140056761
0.3651568,12.519170,25.387414,10.750703,27.301557,-3.18407696026091,1.02085112591146
0.4141408,12.400966,25.368504,10.638448,27.492541,-3.80007245022942,1.65940461718328
0.4430464,12.381266,25.396870,10.554257,27.406598,-3.29117659223467,1.82460595658532
0.4716256,12.430517,25.283409,10.470067,27.521189,-3.56196908326575,1.89899670734494
0.5216128,12.460068,25.463055,10.507485,27.607131,-3.31410029214962,1.99983256541682
0.554216,12.371415,25.387414,10.507485,27.654877,-3.91959806113689,2.16034688847292
0.592928,12.351714,25.415780,10.498130,27.740820,-4.11178369674744,2.32457142794952
0.6351888,12.332014,25.463055,10.395230,27.673975,-3.55119558094612,2.56458045254639
0.6665952,12.332014,25.415780,10.451357,27.817213,-4.25207940726258,2.53289351899754
0.6978608,12.272912,25.453600,10.282976,27.673975,-3.428064098266,2.91761903203573
0.7389488,12.361565,25.444145,10.226849,27.817213,-3.44920349750202,2.96883709248523
0.790424,12.529021,25.349594,10.329748,27.721721,-3.26173183979028,2.22884204591779
0.8204752,12.627524,25.321229,10.395230,27.616680,-2.9488782659043,1.76426344128987
0.8716528,12.637374,25.330684,10.320394,27.607131,-2.65324361175646,1.90023319641222
0.9015312,12.588123,25.264499,10.367167,27.568934,-3.00733982780486,1.81044680914749
0.9330624,12.578272,25.236133,10.320394,27.645328,-3.20117179942497,1.97297639195034
0.9665232,12.558572,25.377959,10.339103,27.779016,-3.28578535267282,2.2246301203843
1.0028912,12.489619,25.330684,10.264267,27.702623,-3.18762000553127,2.41495992071256
1.0329872,12.371415,25.396870,10.226849,27.779016,-3.44767757559918,2.87143509830882
1.0653776,12.381266,25.595426,10.245558,27.874508,-3.17677792909354,3.0741344788724
1.1150448,12.391116,25.434690,10.245558,27.855410,-3.55347427347273,2.89277793134462
1.1450928,12.361565,25.292864,10.189430,27.788566,-3.69509032688473,2.88651268482747
1.17776,12.272912,25.463055,10.152012,27.874508,-3.599159701784,3.38261751124435
1.2416032,12.233510,25.548151,10.105240,27.922254,-3.47093166923001,3.68333413770609
1.2766064,12.203959,25.708887,10.086530,27.989098,-3.23265576510294,3.98668194036791
1.321704,12.174408,25.671067,10.142658,27.864959,-3.23165456900775,3.78742789251675
1.3580304,12.213810,25.519786,10.133303,27.931803,-3.71574822032533,3.64891350553543
1.3900896,12.213810,25.604881,10.114594,27.950902,-3.47301158145339,3.78085026588879
1.4303552,12.125157,25.623791,10.105240,27.979549,-3.72767140609855,4.03088648865251
1.471624,12.144857,25.595426,10.086530,28.055943,-3.91635111189572,4.0710836519738
1.5016512,12.164558,25.671067,10.086530,27.979549,-3.42621314996817,4.0285800649231
1.5330096,12.223660,25.661612,10.142658,27.960451,-3.38951282044498,3.75907980861462
1.5779792,12.312313,25.557606,10.226849,27.874508,-3.428411952605,3.22524272038065
1.6229184,12.371415,25.491420,10.273621,27.712172,-3.11983665246363,2.797606145424
1.6542944,12.381266,25.425235,10.470067,27.721721,-3.86645664766158,2.31275320662802
1.7052288,12.460068,25.368504,10.423294,27.664426,-3.50791266038245,2.14251181027134
1.7352688,12.430517,25.359049,10.413939,27.616680,-3.45718214265256,2.17239134781128
1.7663712,12.499470,25.387414,10.451357,27.616680,-3.28522521592861,1.97494936066934
1.8080496,12.499470,25.349594,10.460712,27.568934,-3.28411442775908,1.87764525138949
1.8393456,12.538871,25.273954,10.488776,27.473443,-3.19570800477451,1.58026372810158
1.867776,12.519170,25.255043,10.526194,27.435246,-3.30407833066078,1.49088975702565
1.9254528,12.558572,25.340139,10.554257,27.549836,-3.35391801290039,1.53236470433532
1.959192,12.637374,25.349594,10.554257,27.425697,-2.74887846107808,1.26310403188935
1.9889792,12.607823,25.311774,10.582321,27.444795,-3.07537124610424,1.24904753753255
2.0226672,12.578272,25.273954,10.526194,27.492541,-3.24400693690699,1.43700878518059
2.084056,12.538871,25.264499,10.535548,27.530738,-3.51912203844097,1.52610972343485
2.1114544,12.558572,25.273954,10.554257,27.559385,-3.57025144113638,1.48065791732073
2.1449936,12.519170,25.311774,10.563612,27.578484,-3.65555567866946,1.59537295330065
2.1828432,12.548721,25.198313,10.582321,27.482992,-3.6777882558655,1.30340273723451
