0.0270704,12.608904,23.865148,12.409407,26.881393,-2.62852845121545,4.75536179929166
0.0669792,12.707421,23.855693,12.502891,26.862295,-2.56935501667196,4.34088460856132
0.0984112,12.668014,23.921878,12.390711,26.881393,-2.23427026359847,4.73031005784562
0.1294736,12.648311,23.940788,12.343969,26.900492,-2.16048446280398,4.9018419023225
0.1693424,12.618756,23.997519,12.353317,26.929139,-2.18484036856982,5.02706369215316
0.2094656,12.618756,23.969154,12.325272,26.967336,-2.29656071822579,5.09332550388223
0.2433488,12.599052,23.997519,12.185046,27.024631,-2.04253564900939,5.50090951399198
0.2733552,12.539942,23.921878,12.119607,27.101025,-2.4715528605432,5.75419256887166
0.320696,12.510387,24.006974,12.110259,27.253811,-2.7016427304585,6.0658886584196
0.350528,12.490684,24.035339,12.016775,27.292008,-2.52406879788099,6.36070682483686
0.3806112,12.549794,24.016429,12.035472,27.301557,-2.48280857472913,6.19343221015513
0.4431472,12.530091,23.950243,12.007427,27.311107,-2.68618267697176,6.23535712432395
0.4769904,12.421722,23.865148,12.072865,27.225164,-3.20454570962573,6.15591576735329
0.5056464,12.411871,23.931333,11.998078,27.272910,-2.96248331650293,6.43975138390244
0.5721424,12.461129,23.978609,12.054168,27.301557,-2.90874169422232,6.29888172436602
0.6069408,12.549794,24.035339,12.044820,27.225164,-2.24249678134567,6.11847105684209
0.6421056,12.470981,23.997519,12.063517,27.234713,-2.66542304681923,6.2131371165022
0.6780064,12.510387,23.997519,12.007427,27.244262,-2.42056929091215,6.25639419713254
0.7082768,12.549794,23.978609,12.026123,27.206066,-2.30616880276707,6.08250361637372
0.7393632,12.510387,24.101525,11.988730,27.311107,-2.24554557618558,6.46044400097346
0.7893216,12.451277,24.148800,11.970033,27.330205,-2.28160323282513,6.68308697640925
0.8209584,12.490684,24.044794,11.885897,27.311107,-2.18822484035035,6.65517193681726
0.850544,12.520239,24.073159,11.857852,27.349303,-2.04495607179669,6.71653580204251
0.8905056,12.402019,24.082614,11.895246,27.311107,-2.36456737471698,6.85385945561805
0.9219936,12.451277,24.110980,11.932639,27.330205,-2.29046154089949,6.72275766514424
0.9519152,12.470981,24.035339,11.960685,27.330205,-2.5331784759156,6.55214820222219
1.010576,12.461129,23.997519,12.007427,27.215615,-2.48760130807856,6.32883539937707
1.0445168,12.520239,24.044794,11.960685,27.234713,-2.09636853112909,6.36822916006962
1.0744416,12.539942,24.006974,12.082214,27.186967,-2.35327906769676,5.99759829422039
1.104232,12.539942,23.969154,12.026123,27.129672,-2.15259907825273,6.0186447304938
1.1543632,12.461129,23.950243,12.016775,27.177418,-2.5483301627568,6.22642433878816
1.1958944,12.510387,24.044794,12.072865,27.167869,-2.25048629943911,6.09490729658375
1.2294928,12.677866,23.931333,12.138304,27.186967,-2.32350531767486,5.53048352961234
1.2681152,12.638459,23.988064,12.194394,27.120123,-2.24278886985171,5.48683990915444
1.2993248,12.589201,23.884058,12.157001,27.053279,-2.40910617558088,5.49421557079118
1.3296064,12.599052,23.912423,12.250485,27.043730,-2.52705946010251,5.30354081805402
1.3819424,12.618756,23.902968,12.194394,27.120123,-2.55256260828679,5.44304719819246
1.4105504,12.638459,23.874603,12.222440,27.072377,-2.52401972810297,5.27152785869678
1.4405312,12.658162,23.874603,12.250485,27.110574,-2.64778228474498,5.21275642217427
1.4895632,12.668014,23.893513,12.213091,27.101025,-2.43370368660593,5.27758705011667
1.5284224,12.549794,23.884058,12.185046,27.091475,-2.70844176869939,5.55485403420116
1.5642928,12.608904,23.770597,12.259833,27.053279,-2.97046415996228,5.13405342823609
1.605696,12.638459,23.808417,12.306575,27.034180,-2.84644389694229,4.99843867876878
1.6357856,12.677866,23.836783,12.306575,27.053279,-2.69809416032812,4.96594343079801
1.6658784,12.648311,23.770597,12.334620,27.062828,-3.0850694871705,4.91290453713247
1.7031328,12.608904,23.732777,12.362665,26.976885,-3.15555113560791,4.81299176901213
1.7370912,12.668014,23.694957,12.306575,26.910041,-2.75394973790672,4.70270733756383
1.7682128,12.608904,23.732777,12.278530,27.043730,-3.10803481847418,5.04932727417872
