0.0316816,10.219470,26.692214,10.462148,28.476107,-1.5739148638203,12.6778091298102
0.0628368,10.288425,26.673304,10.499557,28.380615,-1.26586390901807,12.351464453846
0.0937328,10.396782,26.654394,10.462148,28.409262,-0.979993598187658,12.204815858172
0.1450112,10.317977,26.673304,10.443444,28.418811,-1.12954049977722,12.4408875475291
0.1760928,10.347529,26.588209,10.518261,28.495205,-1.71218575813614,12.2061760493901
0.2199584,10.455886,26.484203,10.565022,28.409262,-1.59074996390099,11.7115567657525
0.2650672,10.386932,26.418017,10.602431,28.447459,-2.19679989739446,11.7568254745737
0.296112,10.377081,26.484203,10.565022,28.552500,-2.21853763665152,12.0015784889082
0.327408,10.426334,26.427472,10.565022,28.485656,-2.05550127522271,11.7920992379022
0.377488,10.436185,26.332922,10.602431,28.447459,-2.30217581632145,11.5788883219953
0.4102144,10.436185,26.172186,10.593079,28.466557,-2.80295291667278,11.4808241357633
0.4388128,10.426334,26.181641,10.593079,28.409262,-2.6453802333646,11.4621812965151
0.4802224,10.534692,26.266736,10.611783,28.457008,-2.25948410020655,11.2974712670833
0.5089664,10.534692,26.247826,10.677248,28.523852,-2.68069770703732,11.1958735361132
0.5398576,10.534692,26.162730,10.695952,28.399713,-2.63992254418315,10.979603472745
0.573792,10.534692,26.162730,10.695952,28.399713,-2.63992254418315,10.979603472745
0.617472,10.485439,26.153275,10.639840,28.313770,-2.41940655019477,11.1277875488838
0.6525744,10.524841,26.276191,10.770770,28.495205,-2.80509056051456,11.0148577525966
0.6825936,10.564244,26.380197,10.695952,28.504754,-2.20457029675283,11.186402068073
0.732568,10.386932,26.380197,10.677248,28.457008,-2.54139438560084,11.5707707368803
0.7639744,10.288425,26.399107,10.583727,28.523852,-2.70201943929606,12.0596946237586
0.7943952,10.160366,26.550388,10.536966,28.562049,-2.60990636770497,12.5976097254138
0.8361888,10.140665,26.607119,10.508909,28.695738,-2.79264610037123,12.8578928018696
0.8849584,10.111112,26.607119,10.508909,28.657541,-2.77423512200026,12.8913421072848
0.9153584,10.061859,26.569299,10.424740,28.695738,-2.90397043271351,13.184110048628
0.9761968,10.002755,26.626029,10.396683,28.772131,-3.04450052400264,13.4836811821443
1.0064704,10.002755,26.815130,10.359275,28.829426,-2.54255358871959,13.7646177729457
1.0387456,10.012606,26.758400,10.377979,28.686189,-2.33612645802332,13.5407032987835
