0.0507376,14.953959,22.834545,12.418819,25.745041,-1.73467661704536,4.46640108007773
0.0803328,14.973664,22.985826,12.334679,25.840533,-1.27817216931612,4.85615640127155
0.1117888,14.835731,22.872365,12.344028,25.792787,-1.888515584843,4.93022807511525
0.1594656,14.835731,22.862910,12.241190,25.821434,-1.70487584156685,5.14950470616041
0.1929408,14.747060,22.948006,12.175748,25.897828,-1.74628211000279,5.62118810457995
0.2232688,14.766765,23.061467,12.175748,26.031516,-1.74397558158354,5.84643208782376
0.2730864,14.766765,23.061467,12.185097,26.002869,-1.68928549903294,5.797880859314
0.3056656,14.727356,23.174928,12.110306,26.041066,-1.3738078846378,6.18005383583196
0.3394384,14.697799,23.108742,11.998119,26.050615,-1.35598327803397,6.39568331167182
0.3855568,14.697799,23.137107,12.063562,25.993320,-1.29797350123314,6.23768141888312
0.4168224,14.648537,23.203293,11.923328,26.127008,-1.23094599341969,6.81789256374616
0.4468624,14.618980,23.156017,11.829840,26.184303,-1.34787893189227,7.06902191571474
0.48076,14.569719,23.269478,11.848537,26.241598,-1.38024489614891,7.30770758839583
0.5277936,14.540162,23.430214,11.801793,26.346639,-1.17116804289409,7.73371986565456
0.5577744,14.431786,23.449125,11.736351,26.327541,-1.18636761231052,8.0747690265801
0.5891888,14.490900,23.373484,11.652211,26.298893,-0.912373514279622,8.01603208939455
0.6603008,14.490900,23.411304,11.670909,26.241598,-0.694154384868011,7.95899593203367
0.690392,14.540162,23.420759,11.755048,26.289344,-0.902501990700943,7.75612247466621
0.7228944,14.490900,23.326209,11.783095,26.212951,-1.17572586323753,7.61999133591549
0.7617456,14.599276,23.345119,11.857886,26.165205,-0.889012273418114,7.23078115928952
0.7929632,14.609128,23.250568,11.895282,26.031516,-0.85642551672444,6.89900421088701
0.8242688,14.678094,23.137107,11.979422,25.983770,-1.08754629605968,6.42981882669218
0.8844096,14.737208,23.080377,12.082259,25.888279,-1.10166801190019,5.95290242216289
0.9157456,14.835731,23.146562,12.166399,25.936025,-1.00656712976683,5.72004434679318
0.9681008,14.835731,23.070922,12.175748,25.764139,-0.759601072103125,5.43784404486595
1.0066816,14.924402,23.023646,12.185097,25.773689,-0.695359171248069,5.20792074005875
1.0381088,14.855436,23.089832,12.166399,25.821434,-0.786098665281187,5.49931266436806
1.079448,14.835731,23.052012,12.129004,25.840533,-0.898177686261727,5.58983611268787
1.1294912,14.845584,23.023646,12.110306,25.878730,-1.00666077947802,5.61747553818813
1.1618608,14.855436,23.099287,12.147701,25.907377,-0.950579833046564,5.63727232438054
1.2118688,14.845584,23.184383,12.082259,25.945574,-0.658663134150205,5.91410021451078
1.2419616,14.786470,23.108742,12.082259,25.830984,-0.716229951235591,5.82638348603387
1.275416,14.816027,23.108742,12.194446,25.869180,-1.06035671259843,5.59244547446845
1.316664,14.865288,23.137107,12.175748,25.859631,-0.75864886429153,5.55343045363386
1.3518784,14.865288,23.089832,12.166399,25.802336,-0.703559416116437,5.45984519058489
1.3844928,14.884993,23.023646,12.222493,25.735492,-0.805550867524279,5.17081429373705
1.4118576,14.875140,22.938551,12.259888,25.725943,-1.15640289120681,5.01584874796494
1.4532288,14.845584,23.033101,12.241190,25.773689,-1.05325222565483,5.26195405480807
1.4854304,14.875140,22.995281,12.213144,25.840533,-1.18729187463625,5.2901448132295
1.5153216,14.796322,22.957461,12.194446,25.840533,-1.46800564652411,5.43824862630333
1.550416,14.786470,23.033101,12.147701,25.792787,-1.0102808780041,5.57781428825147
1.5853568,14.766765,23.070922,12.110306,25.878730,-1.09686473098045,5.82076836617406
1.625408,14.796322,23.061467,12.082259,25.964672,-1.20421935731111,5.89927581970574
1.660296,14.756913,23.099287,12.157050,25.916926,-1.28568298246318,5.82010050375757
1.7077952,14.924402,23.108742,12.157050,25.897828,-0.726577130234879,5.48586852316178
1.7391504,14.855436,22.976371,12.175748,25.869180,-1.27283731116225,5.41094676733069
1.7691424,14.845584,22.957461,12.222493,25.878730,-1.5152201328074,5.32959201015812
1.8290704,14.816027,22.995281,12.147701,25.897828,-1.33321748257321,5.59238992516157
1.860488,14.747060,23.023646,12.119655,25.955123,-1.53270176767793,5.87189067043821
1.8916976,14.747060,23.099287,12.044864,26.079262,-1.45634625397695,6.22922690932096
1.9456224,14.697799,23.118197,11.979422,26.127008,-1.49293456710084,6.52280389753745
1.98348,14.609128,23.241113,11.904631,26.193852,-1.37237514571147,7.04126093438486
2.0153232,14.599276,23.316754,11.857886,26.308443,-1.37698701906908,7.35067100747293
2.054208,14.569719,23.345119,11.783095,26.260697,-1.03228468455601,7.53473753267337
2.0842064,14.559867,23.260023,11.764397,26.289344,-1.33201466764382,7.53191616194317
2.1154944,14.500753,23.345119,11.736351,26.289344,-1.17786234363873,7.79168746346806
2.1654576,14.490900,23.524765,11.736351,26.375287,-0.937671736546768,8.08605978607
2.1982096,14.481048,23.439670,11.698955,26.279795,-0.830270622268963,7.99219882663647
2.2280896,14.333263,23.477490,11.596118,26.289344,-0.878409986869997,8.53591511984356
2.2618544,14.372673,23.572041,11.474582,26.308443,-0.202479370298002,8.81569004273493
2.2992224,14.402230,23.657136,11.465233,26.403934,-0.12241036357238,8.96080783401042
2.3432496,14.412082,23.685501,11.427838,26.442131,-0.0160560867107573,9.08336869629125
2.390656,14.372673,23.723322,11.381093,26.499426,-0.050725261046904,9.3510571838807
2.431704,14.303706,23.770597,11.362396,26.432582,0.132347918158819,9.50526804594482
